更新时间,#genre#
20251120-10-01-25,url


RespoTime,whitelist,#genre#
972.59ms,当幽兰剑遇上链子刀,http://lxajh.top/tv/douyu.php?id=6027991
1892.89ms,拳叔二次元,http://222.186.39.21:35466/douyu/9484105
1938.37ms,拳叔二次元,http://129.150.54.232:10001/douyu/9484105
1864.36ms,拳叔二次元,http://huanqiuzhibo.cn/manifest/douyu.php?id=9484105
3900.58ms,怪兽马提尼电影,http://huanqiuzhibo.cn/manifest/douyu.php?id=9075333
975.39ms,当铁手团遇到光复社,https://live.iill.top/douyu/5875025
932.62ms,蓝翔老三国,http://lxajh.top/tv/douyu.php?id=7459925
3060.86ms,碎片记,http://huanqiuzhibo.cn/manifest/douyu.php?id=9412981
1046.08ms,当铁手团遇到光复社,http://lxajh.top/tv/douyu.php?id=5875025
1213.40ms,贾贵队长真男神,http://lxajh.top/tv/douyu.php?id=299854
3033.79ms,暴走漫画,http://huanqiuzhibo.cn/manifest/douyu.php?id=1275878
4962.15ms,懒猫是只喵,http://huanqiuzhibo.cn/manifest/douyu.php?id=260322
3844.44ms,周扒片,http://huanqiuzhibo.cn/manifest/douyu.php?id=6434857
1016.28ms,荒野有声书,http://lxajh.top/tv/douyu.php?id=10650322
2988.43ms,开心嘴炮,http://huanqiuzhibo.cn/manifest/douyu.php?id=9026377
1106.19ms,奇兮兮悄陌,http://lxajh.top/tv/douyu.php?id=953193
1208.01ms,永远快乐的小美女,http://lxajh.top/tv/douyu.php?id=6091425
993.83ms,疯狂尛潴潴,http://lxajh.top/tv/douyu.php?id=4290711
1003.14ms,辽视组团上春晚,http://lxajh.top/tv/douyu.php?id=9406416
1005.05ms,疯狂小潴潴,http://lxajh.top/tv/douyu.php?id=5522351
1292.35ms,单纯的顺才少爷,http://lxajh.top/tv/douyu.php?id=10084875
943.70ms,挖沟连彭沟长,http://lxajh.top/tv/douyu.php?id=8413092
826.00ms,一条闲木鱼,https://live.iill.top/douyu/10102281
1133.60ms,辽视组团上春晚,https://live.iill.top/douyu/9406416
1037.14ms,一条闲木鱼,http://lxajh.top/tv/douyu.php?id=10102281
995.15ms,渔农泰叔,http://lxajh.top/tv/douyu.php?id=9348784
2524.80ms,当铁手团遇到光复社,http://huanqiuzhibo.cn/manifest/douyu.php?id=5875025
807.04ms,猛禽西伯利亚白猿,https://live.iill.top/douyu/10074407
2661.64ms,荒野有声书,http://huanqiuzhibo.cn/manifest/douyu.php?id=10650322
962.54ms,猛禽西伯利亚白猿,http://lxajh.top/tv/douyu.php?id=10074407
2103.86ms,单纯的顺才少爷,http://huanqiuzhibo.cn/manifest/douyu.php?id=10084875
974.34ms,怪事屋,http://lxajh.top/tv/douyu.php?id=8706084
793.97ms,堇姑娘,https://live.iill.top/douyu/297689
2565.58ms,奇兮兮悄陌,http://huanqiuzhibo.cn/manifest/douyu.php?id=953193
977.88ms,菠萝屋的海绵宝宝,http://lxajh.top/tv/douyu.php?id=3949681
1013.97ms,堇姑娘,http://lxajh.top/tv/douyu.php?id=297689
917.14ms,米尼影院,http://lxajh.top/tv/douyu.php?id=7642724
2040.28ms,一条闲木鱼,http://huanqiuzhibo.cn/manifest/douyu.php?id=10102281
519.97ms,很优美,https://live.iill.top/douyu/7528160
1644.70ms,渔农泰叔,http://huanqiuzhibo.cn/manifest/douyu.php?id=9348784
993.75ms,文西与阿漆,http://lxajh.top/tv/douyu.php?id=8737695
1637.98ms,怪事屋,http://huanqiuzhibo.cn/manifest/douyu.php?id=8706084
852.64ms,网神影厅,https://live.iill.top/douyu/508118
1705.76ms,菠萝屋的海绵宝宝,http://huanqiuzhibo.cn/manifest/douyu.php?id=3949681
813.69ms,崔然竣舞台天才,https://live.iill.top/douyu/113158
1006.27ms,网神影厅,http://lxajh.top/tv/douyu.php?id=508118
963.91ms,崔然竣舞台天才,http://lxajh.top/tv/douyu.php?id=113158
1399.07ms,文西与阿漆,http://huanqiuzhibo.cn/manifest/douyu.php?id=8737695
1792.07ms,米尼影院,http://huanqiuzhibo.cn/manifest/douyu.php?id=7642724
1162.56ms,傲娇的超级赛亚人,http://lxajh.top/tv/douyu.php?id=4373285
986.47ms,卿离倾心,http://lxajh.top/tv/douyu.php?id=7286439
1046.17ms,一把钢刀镇斗虞,http://lxajh.top/tv/douyu.php?id=7356023
1467.33ms,网神影厅,http://huanqiuzhibo.cn/manifest/douyu.php?id=508118
800.29ms,荒野伊甸园,https://live.iill.top/douyu/9611578
1428.29ms,崔然竣舞台天才,http://huanqiuzhibo.cn/manifest/douyu.php?id=113158
873.71ms,爱旅行的巧克力,https://live.iill.top/douyu/9653323
1094.64ms,茶啊二中官方,http://lxajh.top/tv/douyu.php?id=2925610
965.63ms,荒野伊甸园,http://lxajh.top/tv/douyu.php?id=9611578
746.92ms,魔术师丶西索,https://live.iill.top/douyu/6610883
1021.04ms,爱旅行的巧克力,http://lxajh.top/tv/douyu.php?id=9653323
1317.56ms,茶啊二中官方,http://huanqiuzhibo.cn/manifest/douyu.php?id=2925610
949.66ms,我砸晕了牛顿奥,http://lxajh.top/tv/douyu.php?id=1218414
829.99ms,我砸晕了牛顿奥,https://live.iill.top/douyu/1218414
1052.13ms,魔术师丶西索,http://lxajh.top/tv/douyu.php?id=6610883
343.34ms,章的亲弟弟,https://live.iill.top/douyu/9641152
1002.05ms,多发几个思雨,https://live.iill.top/douyu/7256376
1156.54ms,我砸晕了牛顿奥,http://huanqiuzhibo.cn/manifest/douyu.php?id=1218414
1417.18ms,魔术师丶西索,http://huanqiuzhibo.cn/manifest/douyu.php?id=6610883
771.64ms,一个机智张张,https://live.iill.top/douyu/9653063
1147.48ms,多发几个思雨,http://lxajh.top/tv/douyu.php?id=7256376
880.15ms,鯋鱼辰辰,https://live.iill.top/douyu/7623292
1008.96ms,小姐姐不记得,http://lxajh.top/tv/douyu.php?id=3700024
967.92ms,鯋鱼辰辰,http://lxajh.top/tv/douyu.php?id=7623292
946.33ms,一个机智张张,http://lxajh.top/tv/douyu.php?id=9653063
1283.10ms,小姐姐不记得,http://huanqiuzhibo.cn/manifest/douyu.php?id=3700024
975.33ms,蕃薯粥粥煮好了,http://lxajh.top/tv/douyu.php?id=11878141
1003.49ms,智仗心,http://lxajh.top/tv/douyu.php?id=5635000
790.41ms,一起看港剧,https://live.iill.top/douyu/5061550
1017.53ms,方攵日央木几,http://lxajh.top/tv/douyu.php?id=9942574
998.76ms,一起看港剧,http://lxajh.top/tv/douyu.php?id=5061550
878.00ms,贝爷求生影视,https://live.iill.top/douyu/9661369
1194.18ms,智仗心,http://huanqiuzhibo.cn/manifest/douyu.php?id=5635000
1312.88ms,蕃薯粥粥煮好了,http://huanqiuzhibo.cn/manifest/douyu.php?id=11878141
1018.28ms,胡椒粉的胡歌,http://lxajh.top/tv/douyu.php?id=5448413
1006.94ms,贝爷求生影视,http://lxajh.top/tv/douyu.php?id=9661369
1303.92ms,胡椒粉的胡歌,http://huanqiuzhibo.cn/manifest/douyu.php?id=5448413
949.27ms,尉迟杰影评,http://lxajh.top/tv/douyu.php?id=8850682
1142.35ms,草帽丶海贼团,http://lxajh.top/tv/douyu.php?id=997925
1054.70ms,草帽丶海贼团,http://huanqiuzhibo.cn/manifest/douyu.php?id=997925
955.10ms,篮球长镜头,http://lxajh.top/tv/douyu.php?id=9399887
823.86ms,北京影帝的分身,https://live.iill.top/douyu/9805480
981.66ms,北京影帝的分身,http://lxajh.top/tv/douyu.php?id=9805480
838.41ms,橙沫小幺妹,https://live.iill.top/douyu/1584198
1028.18ms,秋月剪水,http://live.nctv.top/douyu.php?id=9588891
981.07ms,彼岸零可星球,https://live.iill.top/douyu/40471
982.99ms,彼岸零可星球,http://lxajh.top/tv/douyu.php?id=40471
496.59ms,重温经典,http://115.171.216.120:4000/rtp/225.1.8.39:8002
521.29ms,重温经典,http://115.171.80.57:1688/rtp/225.1.8.39:8002
556.55ms,重温经典,https://gdcucc.v1.mk/gdcucc/cwjd.m3u8
253.48ms,CHC影迷电影,https://migu.188766.xyz/?migutoken=4ea6f413e25109bc9844a2f7fe9b4f2f&id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1&type=yy
378.99ms,重温经典,http://112.27.235.94:8000/hls/50/index.m3u8
1225.72ms,彼岸零可星球,http://huanqiuzhibo.cn/manifest/douyu.php?id=40471
487.78ms,重温经典,http://111.221.137.155:44330/tsfile/live/1003_1.m3u8?key=txiptv
1040.68ms,车模颜值大赏,http://lxajh.top/tv/douyu.php?id=10118209
954.67ms,小小甜的骑士,http://lxajh.top/tv/douyu.php?id=9236042
1908.94ms,尉迟杰影评,http://222.186.39.21:35466/douyu/8850682
1844.22ms,尉迟杰影评,http://129.150.54.232:10001/douyu/8850682
603.58ms,重温经典,http://120.76.248.139/live/bfgd/4200000636.m3u8
846.14ms,重温经典,http://183.215.134.239:19901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
243.27ms,CHC影迷电影,https://migu.188766.xyz/?migutoken=3176196366ad514c48840b759402a515&id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1&type=yy
538.44ms,重温经典,http://106.120.13.134:4022/rtp/225.1.8.39:8002
611.11ms,重温经典,http://120.76.248.139/live/bfgd/4200000635.m3u8
310.90ms,CHC影迷电影,https://migu.188766.xyz/?migutoken=7849a1b99e385fce38669dc50bd1875a&id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1&type=yy
1217.20ms,车模颜值大赏,http://huanqiuzhibo.cn/manifest/douyu.php?id=10118209
1184.93ms,小小甜的骑士,https://live.iill.top/douyu/9236042
297.13ms,CHC影迷电影,https://migu.188766.xyz/?migutoken=1b3946924fd69323d7d30b917a0317bb&id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1&pp=1
353.90ms,CHC影迷电影,https://migu.188766.xyz/?migutoken=55aa28c5acc6b2c60f52f42456ef1ef8&id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1&type=yy
815.62ms,重温经典,http://183.215.134.239:19901/tsfile/live/1002_1.m3u8
446.16ms,CHC影迷电影,http://113.195.172.192:808/hls/112/index.m3u8
313.24ms,CHC影迷电影,https://migu.188766.xyz/?migutoken=d297af8d551e497386d5bcd640553884&id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1&type=yy
295.65ms,CHC影迷电影,https://migu.188766.xyz/?migutoken=b4ad87d907e6cf614df7ddd9e0f6a998&id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1&type=yy
443.26ms,CHC影迷电影,http://live.catvod.com/catvod.php?id=chcym
784.96ms,CHC影迷电影,https://stream1.freetv.fun/chcgao-qing-dian-ying-11.m3u8
537.27ms,CHC影迷电影,https://stream1.freetv.fun/chcgao-qing-dian-ying-6.ctv
306.94ms,CHC影迷电影,https://migu.188766.xyz/?migutoken=fa5146290e9e89ac3edc5c6f6a0c031c&id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1&pp=1
1803.43ms,一样二职,https://live.iill.top/douyu/11827530
516.96ms,CHC影迷电影,http://58.19.180.108:9981/stream/channelid/473633391?profile=pass
351.63ms,CHC影迷电影,https://migu.188766.xyz/?migutoken=1924c95535bc123964cbea23ed39b262&id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1&type=yy
439.27ms,CHC影迷电影,https://migu.188766.xyz/?migutoken=d4b5b47581aa26f1847e7c5b79c14409&id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1&type=yy
1232.18ms,重温经典,http://ygbh.site/php/bfgd.php?id=636
519.86ms,CHC影迷电影,https://migu.188766.xyz/?migutoken=778c72c57d91d408dae970ba16b74b6f&id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1&pp=1
441.84ms,CHC影迷电影,https://migu.188766.xyz/?migutoken=5c68b1a0313a456a9408295e2e0f626f&id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1&pp=1
452.24ms,CHC影迷电影,https://migu.188766.xyz/?migutoken=99bdabfd52e5e4fc86407d627a95fea7&id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1&type=yy
257.56ms,CHC影迷电影,http://kkk.888.3116598.xyz/api.php?n=tttt&id=cRWOAe&tk=FgM0vQMejxvG
412.04ms,CHC影迷电影,https://migu.188766.xyz/?migutoken=d45b9de9b080c3c2a665148acc81c4a2&id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1&type=yy
381.42ms,CHC影迷电影,https://migu.188766.xyz/?migutoken=12dc1a5e5c13f3bf9bc658f75a309fcc&id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1&pp=1
499.81ms,CHC影迷电影,http://106.59.2.235:55555/rtp/239.200.201.34:8148
324.69ms,CHC影迷电影,https://migu.188766.xyz/?migutoken=464f90960dc6702b8bf927d4a470ebb3&id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1&pp=1
387.40ms,CHC影迷电影,https://migu.188766.xyz/?migutoken=27ef78c9913833b4f5777a4e975c67ba&id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1&type=yy
360.79ms,CHC影迷电影,https://migu.188766.xyz/?migutoken=2384ff0ad775bd31f510adf479b32911&id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1&pp=1
570.51ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-14.ctv
811.71ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-9.m3u8
776.35ms,CHC影迷电影,https://stream1.freetv.fun/chcgao-qing-dian-ying-8.m3u8
327.57ms,CHC影迷电影,https://migu.188766.xyz/?migutoken=ec19e1ff5208643bef90c0bcf3af7c55&id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1&pp=1
366.28ms,CHC影迷电影,https://migu.188766.xyz/?migutoken=a61c1cc6cefb6ffc29d68a9cbf9d75a3&id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1&type=yy
1300.16ms,CHC影迷电影,https://shyd.695847.xyz/cms001/ch00000090990000001581/index.m3u8?IASHttpSessionId=RR4967720251014100028031761&ispcode=12
240.43ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-8.m3u8
517.52ms,CHC影迷电影,http://hm.hellolle.eu.org:35455/mgtv/952383261.m3u8
656.11ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-11.m3u8
584.02ms,CHC影迷电影,http://111.162.206.238:8686/rtp/225.1.1.214:5002
570.01ms,CHC影迷电影,http://171.113.214.167:4022/rtp/239.69.1.241:11088
491.78ms,CHC影迷电影,http://106.59.3.203:55555/rtp/239.200.201.34:8148
530.91ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-8.ctv
327.15ms,淘电影,https://stream1.freetv.fun/tao-dian-ying-6.ctv
1091.66ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-7.ctv
596.33ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-15.ctv
534.45ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-12.m3u8
530.87ms,淘电影,http://115.171.80.57:1688/rtp/225.1.8.38:8002
500.52ms,淘电影,https://stream1.freetv.fun/tao-dian-ying-4.m3u8
577.97ms,淘电影,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=8273&tk=e503191f8e20
1124.88ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-3.m3u8
180.70ms,淘电影,https://stream1.freetv.fun/tao-dian-ying-7.ctv
502.35ms,淘电影,http://115.171.216.120:4000/rtp/225.1.8.38:8002
740.66ms,CHC影迷电影,https://stream1.freetv.fun/chcgao-qing-dian-ying-2.m3u8
261.25ms,淘电影,http://kkk.888.3116598.xyz/api.php?n=tttt&id=3zGbfB&tk=FgM0vQMejxvG
180.50ms,淘电影,https://stream1.freetv.fun/tao-dian-ying-8.ctv
733.54ms,淘电影,http://mingjd.cn:7077/rtp/239.3.1.250:8001
475.91ms,淘电影,http://www.yueyaoxian.top:8686/rtp/239.3.1.250:8001
511.82ms,淘电影,http://106.120.13.134:4022/rtp/225.1.8.38:8002
186.34ms,淘电影,https://stream1.freetv.fun/tao-dian-ying-3.ctv
743.95ms,淘电影,https://stream1.freetv.fun/tao-dian-ying-7.m3u8
576.09ms,淘电影,https://stream1.freetv.fun/tao-dian-ying-1.ctv
538.64ms,淘电影,https://stream1.freetv.fun/tao-dian-ying-9.ctv
190.38ms,淘电影,https://stream1.freetv.fun/tao-dian-ying-2.ctv
753.92ms,淘电影,https://stream1.freetv.fun/tao-dian-ying-15.ctv
239.21ms,AMC电影,http://104.244.79.187:5050/litv/4gtv-4gtv017
202.09ms,靖天电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv061
219.77ms,靖天电影,http://live4play.uk/livehttpplay?channel_id=12037
142.80ms,东森电影,http://live4play.uk/livehttpplay?channel_id=20077
371.11ms,淘电影,https://stream1.freetv.fun/tao-dian-ying-2.m3u8
157.33ms,东森电影,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9901&tk=e640d0a1bf70
186.52ms,东森电影,https://stream1.freetv.fun/dong-sen-dian-ying-8.ctv
2224.61ms,CHC影迷电影,http://8.138.7.223/tv/migu2.php?id=94
492.90ms,淘电影,http://114.254.38.200:18888/rtp/239.3.1.250:8001
447.90ms,AMC电影,http://61.221.215.25:8800/hls/43/index.m3u8
859.91ms,淘电影,http://ydl.yueyaoxian.top:8686/rtp/239.3.1.250:8001
341.27ms,靖天电影,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv061
577.62ms,AMC电影,https://stream1.freetv.fun/amcdian-ying-1.m3u8
600.23ms,淘电影,https://stream1.freetv.fun/ipv6-tao-dian-ying-5.m3u8
101.14ms,东森电影,http://108.181.20.197/livehttpplay?channel_id=20077
2441.72ms,CHC影迷电影,http://8.138.7.223/tv/migu666.php?name=CHC影迷电影
128.32ms,东森电影,http://live4play.uk/livehttpplay?channel_id=20104
314.09ms,东森电影,https://stream1.freetv.fun/dong-sen-dian-ying-6.ctv
1126.13ms,淘电影,http://tv.jiushifenym.cn:4022/rtp/239.3.1.250:8001
398.65ms,东森电影,https://stream1.freetv.fun/dong-sen-dian-ying-1.m3u8
240.24ms,东森电影,http://live.catvod.com/smart.php?id=ettvmovie
483.62ms,东森电影,https://stream1.freetv.fun/dong-sen-dian-ying-3.ctv
523.07ms,东森电影,https://stream1.freetv.fun/dong-sen-dian-ying-8.m3u8
214.76ms,东森电影,https://stream1.freetv.fun/dong-sen-dian-ying-2.m3u8
520.00ms,东森电影,https://stream1.freetv.fun/dong-sen-dian-ying-2.ctv
529.48ms,东森电影,https://stream1.freetv.fun/dong-sen-dian-ying-7.m3u8
172.40ms,龙华电影,https://live.catvod.com/catvod_com.php?id=xingwei_movie
105.11ms,龙华电影,http://108.181.20.197/livehttpplay?channel_id=10129
833.60ms,靖天电影,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv061
320.17ms,东森电影,https://stream1.freetv.fun/dong-sen-dian-ying-5.m3u8
501.98ms,东森电影,https://stream1.freetv.fun/dong-sen-dian-ying-7.ctv
2321.52ms,CHC影迷电影,https://stream1.freetv.fun/chcgao-qing-dian-ying-9.ctv
141.39ms,龙华电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn03
345.87ms,龙华电影,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn03
209.01ms,龙华电影,http://live.catvod.com/smart.php?id=xingwei_movie
778.11ms,东森电影,https://cdn.iptv8k.top/dl/jrys.php?id=231&time=20240926215313&ip=111.229.253.40
584.06ms,东森电影,https://stream1.freetv.fun/7e7daf1aca2b5fc6ab5365c3d5201b91e3b538cd4a947fd5bdb0256900d3f638.m3u8
734.88ms,东森电影,https://stream1.freetv.fun/dong-sen-dian-ying-3.m3u8
511.96ms,龙华电影,https://stream1.freetv.fun/long-hua-dian-ying-6.m3u8
653.09ms,东森电影,http://free.cnlive.club/channel/n5502f4/index.m3u8
661.44ms,东森电影,http://free.cnlive.club/channel/7cb9a434.m3u8
428.22ms,龙华电影,http://free.cnlive.club/channel/n5e8ca809/index.m3u8?q=1758348728277
457.14ms,龙华电影,http://free.cnlive.club/channel/n5e8ca809.m3u8
745.36ms,东森电影,https://stream1.freetv.fun/dong-sen-dian-ying-4.m3u8
976.89ms,东森电影,http://stream-ali1.csslcloud.net/live/bCfUAGCL9ukBOGb6dOi9T4srbi9yKesDJWcvlAgBMV6uv722A6.flv
869.18ms,东森电影,https://stream1.freetv.fun/dong-sen-dian-ying-5.ctv
522.98ms,龙华电影,https://stream1.freetv.fun/1178a02eb676ee58293691fdc19fed767b2dc61d866c1fee41447a8503ec0253.m3u8
264.57ms,家庭影院,http://kkk.888.3116598.xyz/api.php?n=tttt&id=inNGdH&tk=FgM0vQMejxvG
473.65ms,龙华电影,https://stream1.freetv.fun/long-hua-dian-ying-5.m3u8
745.96ms,龙华电影,http://cdn5.163189.xyz/litv.php?id=litv-longturn03
621.44ms,龙华电影,http://stream-ali1.csslcloud.net/live/Dy45Iv0516sTzN6ZEffUBuUUOQoKsP9UdHeg46UoXnkOvWjPdA.flv
740.52ms,龙华电影,https://stream1.freetv.fun/long-hua-dian-ying-3.ctv
580.16ms,龙华电影,http://xg.52sw.top/play/4gtv/dxlitv.php?id=litv-longturn03
781.25ms,龙华电影,http://xg.52sw.top/play/LITV/dxlitv.php?id=litv-longturn03
508.10ms,家庭影院,https://stream1.freetv.fun/jia-ting-ying-yuan-3.ctv
261.65ms,经典电影,http://kkk.888.3116598.xyz/api.php?n=tttt&id=BZITeT&tk=FgM0vQMejxvG
626.95ms,家庭影院,http://106.52.196.79:80/TV/mui.php?id=chcjt
138.86ms,经典电影,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=4354&tk=e503191f8e20
435.57ms,超级电影,http://111.43.126.240:9003/hls/85/index.m3u8
1175.90ms,龙华电影,http://applivewatermark.imfc.cn/live/c51e21ad068812c39b4a79c681f3a32d.flv
1037.75ms,龙华电影,https://pxuchylhjchl.us-east-1.clawcloudrun.com/index.m3u8?pid=litv-longturn03&sd=1080&proxy=false
394.78ms,经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-6.m3u8
504.82ms,经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-8.m3u8
501.59ms,经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-3.m3u8
377.64ms,经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-7.m3u8
453.36ms,经典电影,https://cdn.iptv8k.top/dl/jrys.php?id=396&time=20240926215313&ip=111.229.253.40
172.34ms,1905国外电影,http://php.jdshipin.com:8880/1905.php?id=1905dy2
543.29ms,经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-2.ctv
545.08ms,经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-1.ctv
932.11ms,家庭影院,http://ygbh.site/php/bfgd.php?id=289
175.06ms,Thrill,https://live.catvod.com/catvod_com.php?id=Thrill&token=d59bfc5e4ddef9f83b0f0f5200e730d79461f7f1901e040cefbb525419e6b38e%3A1758185546
590.95ms,经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-8.ctv
210.25ms,Thrill,https://live.catvod.com/catvod_com.php?id=Thrill&token=95c1e4e0f972346748360fa419107188a4a1dd139399059f36f0f334101269f4%3A1758411209
221.76ms,Thrill,https://live.catvod.com/catvod_com.php?id=Thrill&token=ea05ba888fe1dbd5e0a853efece483477c81ab57552de589e75abc130ed8d7f7%3A1758364416
463.41ms,经典电影,http://61.163.181.78:85/tsfile/live/1059_1.m3u8?key=txiptv&playlive=1&authid=0
208.17ms,Thrill,https://live.catvod.com/catvod_com.php?id=Thrill&token=f0e1b50f2677c130b80e06beb1bcec1a727ade64cadef345ea673f01b846461c%3A1758271806
559.89ms,经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-9.ctv
210.75ms,Thrill,https://live.catvod.com/catvod_com.php?id=Thrill&token=e5e9865743fd37f03cda89b463245d65b573229d8e6241d6eb82f912c27d010d%3A1758282645
1055.21ms,经典电影,https://live.metshop.top/yy/1355142167
1186.85ms,动作电影,https://live.tv.darwinchow.com/channel/newtvdongzuodianying?livekey=01WVAWIUhZtD6WsM29F5PJ2wu5eVU8ocLcV4W&userkey=c34a17e0469d52f6
1208.53ms,动作电影,https://live.tv.darwinchow.com/channel/newtvdongzuodianying?livekey=01WVAWIUhZtD6WsM2AkOlBvleIuyPsB7OD38v&userkey=c34a17e0469d52f6
1304.45ms,动作电影,https://live.tv.darwinchow.com/channel/newtvdongzuodianying?livekey=01WVAWIUhZtD6WsM2BeaWnwMyI2c9sLmotOjO&userkey=c34a17e0469d52f6
1227.36ms,动作电影,https://live.tv.darwinchow.com/channel/newtvdongzuodianying?livekey=01WVAWIUhZtD6WsM2GP8awmMpIISMau1AYESP&userkey=c34a17e0469d52f6
1301.83ms,动作电影,https://live.tv.darwinchow.com/channel/newtvdongzuodianying?livekey=01WVAWIUhZtD6WsM2FZIb5XaMKJLPXyFzg6Ao&userkey=c34a17e0469d52f6
728.92ms,经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-11.m3u8
229.64ms,与龙共舞,https://vv.jisuzyv.com/play/kazlZ7qd/index.m3u8
5485.42ms,重温经典,http://php.jdshipin.com/TVOD/iptv.php?id=cwjd
568.60ms,Thrill,http://free.cnlive.club/channel/n7cf4bd6f/index.m3u8?q=1758348728277
535.97ms,Thrill,http://free.cnlive.club/channel/n2b05b19d/index.m3u8?q=1758348728277
1221.99ms,经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-5.ctv
497.05ms,Thrill,http://free.cnlive.club/channel/n2b05b19d.m3u8
970.39ms,经典电影,http://152.32.229.52:5050/4gtv-live021/index.m3u8?proxy=true
730.72ms,Thrill,http://free.cnlive.club/channel/n7cf4bd6f.m3u8
895.51ms,Thrill,http://free.cnlive.club/channel/2e30b49e/index.m3u8?q=1758348728277
612.97ms,警察故事2013,https://vip1.lz-cdn1.com/20220420/2679_f713e430/1200k/hls/mixed.m3u8
420.84ms,拆弹专家2,https://vip1.lz-cdn1.com/20220509/4927_47a1ac5f/1200k/hls/mixed.m3u8
678.61ms,赌神2,https://vip.lz-cdn.com/20220622/20003_820596d4/index.m3u8
1008.91ms,澳门风云2,https://vip.lz-cdn8.com/20220903/25590_a12ec6f7/index.m3u8
946.11ms,澳门风云3,https://vip.lz-cdn8.com/20220903/25592_5fdbb860/index.m3u8
1068.17ms,赞先生与找钱华,https://cdn1.ryplay1.com/20240905/6666_16cdf6aa/index.m3u8
704.70ms,电影_蜘蛛侠,https://live.metshop.top/huya/21059599
2683.12ms,龙华电影,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn03
1309.24ms,逃学威龙2,https://alimov2.a.kwimgs.com/upic/2021/12/28/16/BMjAyMTEyMjgxNjUxMzhfNDAzMDAxOTlfNjM2ODQ1ODYxNzhfMF8z_b_Ba5bdfedb34d432e906dbc401975d5387.mp4
1381.50ms,🔀九品芝麻官,https://alimov2.a.kwimgs.com/upic/2021/12/28/11/BMjAyMTEyMjgxMTIyMTJfNDAzMDAxOTlfNjM2NjgxODA5MTBfMF8z_b_B6a0bcfcdbdaac183fa7dcbcd3e11bcaf.mp4
