更新时间,#genre#
20260831-10-45-14,url


RespoTime,whitelist,#genre#
1214.52ms,中甲陕西联合VS延边龙鼎全场回放(官方解说)18:50,http://113.98.11.46:3000/967097813
1224.36ms,中超天津津门虎VS青岛西海岸全场回放(袁甲、冯潇霆)18:45,http://113.98.11.46:3000/967093402
1188.24ms,中超天津津门虎VS青岛西海岸全场回放(袁甲、冯潇霆)18:45,http://47.120.5.28:1234/967093402
1351.34ms,中甲陕西联合VS延边龙鼎全场回放(官方解说)18:50,http://223.83.177.142:1234/967097813
1292.89ms,中超成都蓉城VS辽宁铁人楠波湾全场回放(苏东、杨晨、李子琪)19:20,http://113.98.11.46:3000/967095905
1629.91ms,中甲陕西联合VS延边龙鼎全场回放(官方解说)18:50,http://47.120.5.28:1234/967097813
1448.64ms,中超天津津门虎VS青岛西海岸全场回放(袁甲、冯潇霆)18:45,http://223.83.177.142:1234/967093402
780.35ms,中超浙江俱乐部绿城VS云南玉昆全场回放(AI智慧观赛)18:55,http://47.120.5.28:1234/967094971
1300.74ms,中超河南俱乐部彩陶坊VS重庆铜梁龙全场回放(刘腾、王伟)19:45,http://113.98.11.46:3000/967095925
1194.50ms,中超浙江俱乐部绿城VS云南玉昆全场回放(AI智慧观赛)18:55,http://113.98.11.46:3000/967094971
5770.05ms,WTA黛安娜·帕里VS梅尔滕斯全场回放(郭丰庆)07:30,http://47.120.5.28:1234/967123857
1411.19ms,中超河南俱乐部彩陶坊VS重庆铜梁龙全场回放(刘腾、王伟)19:45,http://223.83.177.142:1234/967095925
3211.80ms,中甲定南赣联VS苏州东吴全场回放(官方解说)19:50,http://223.83.177.142:1234/967098920
1259.00ms,中超浙江俱乐部绿城VS云南玉昆全场回放(AI智能解说)18:55,http://113.98.11.46:3000/967094273
1211.55ms,中超浙江俱乐部绿城VS云南玉昆全场回放(张昊泽、张辛昕)18:55,http://113.98.11.46:3000/967093343
2320.38ms,中超成都蓉城VS辽宁铁人楠波湾全场回放(苏东、杨晨、李子琪)19:20,http://47.120.5.28:1234/967095905
1239.89ms,中超浙江俱乐部绿城VS云南玉昆全场回放(张昊泽、张辛昕)18:55,http://223.83.177.142:1234/967093343
1216.62ms,中超青岛海牛VS武汉三镇全场回放(AI智慧观赛)16:55,http://113.98.11.46:3000/967086337
2126.57ms,中超河南俱乐部彩陶坊VS重庆铜梁龙全场回放(刘腾、王伟)19:45,http://47.120.5.28:1234/967095925
3261.59ms,中甲石家庄功夫VS无锡吴钩全场回放(官方解说)19:20,http://223.83.177.142:1234/967097982
1221.68ms,中超青岛海牛VS武汉三镇全场回放(AI智能解说)16:55,http://113.98.11.46:3000/967086518
710.12ms,全国女子篮球锦标赛北京师范大学VS上海浦发银行全场回放15:50,http://223.83.177.142:1234/967085757
835.94ms,全国女子篮球锦标赛北京师范大学VS上海浦发银行全场回放15:50,http://47.120.5.28:1234/967085757
1236.47ms,中超青岛海牛VS武汉三镇全场回放(石庆圣、李彦、姚安妮)16:55,http://113.98.11.46:3000/967087975
1639.16ms,中超青岛海牛VS武汉三镇全场回放(AI智能解说)16:55,http://47.120.5.28:1234/967086518
1259.64ms,全国女子篮球锦标赛北京师范大学VS上海浦发银行全场回放15:50,http://113.98.11.46:3000/967085757
4479.23ms,中甲广东广州豹足球俱乐部VS长春亚泰全场回放19:20,http://223.83.177.142:1234/967133457
5482.45ms,中甲大连鲲城VS南通支云全场回放18:50,http://47.120.5.28:1234/967131916
1184.25ms,全国女子篮球锦标赛江苏南钢VS北京首钢园全场回放(赛场原声)15:50,http://113.98.11.46:3000/967128464
1301.54ms,全国女子篮球锦标赛江苏南钢VS北京首钢园全场回放(赛场原声)15:50,http://47.120.5.28:1234/967128464
1728.58ms,中超青岛海牛VS武汉三镇全场回放(石庆圣、李彦、姚安妮)16:55,http://223.83.177.142:1234/967087975
2913.81ms,中超浙江俱乐部绿城VS云南玉昆全场回放(张昊泽、张辛昕)18:55,http://47.120.5.28:1234/967093343
1243.32ms,全国女子篮球锦标赛浙江稠州银行VS合肥文旅全场回放19:20,http://113.98.11.46:3000/967097083
420.80ms,德甲奥格斯堡VS沙尔克04赛场原声23:15,http://113.98.11.46:3000/966999345
1212.80ms,德甲RB莱比锡VS门兴格拉德巴赫全场回放(涂远、秦游夏)21:15,http://113.98.11.46:3000/967100541
951.65ms,德甲埃尔沃斯贝格VS勒沃库森全场回放(刘洋)21:15,http://47.120.5.28:1234/967100993
409.65ms,德甲弗赖堡VS云达不莱梅赛场原声21:15,http://113.98.11.46:3000/966999328
1123.92ms,德甲RB莱比锡VS门兴格拉德巴赫全场回放(涂远、秦游夏)21:15,http://223.83.177.142:1234/967100541
3343.80ms,中超青岛海牛VS武汉三镇全场回放(AI智慧观赛)16:55,http://47.120.5.28:1234/967086337
1266.93ms,德甲埃尔沃斯贝格VS勒沃库森全场回放(刘洋)21:15,http://113.98.11.46:3000/967100993
1267.41ms,德甲多特蒙德VS汉堡全场回放(沈云怡、鲁靖明)00:15,http://113.98.11.46:3000/967109650
3942.97ms,中超浙江俱乐部绿城VS云南玉昆全场回放(AI智能解说)18:55,http://47.120.5.28:1234/967094273
1287.89ms,德甲奥格斯堡VS沙尔克04赛场原声23:15,http://47.120.5.28:1234/966999345
4546.47ms,中超浙江俱乐部绿城VS云南玉昆全场回放(AI智慧观赛)18:55,http://223.83.177.142:1234/967094971
1228.99ms,德甲拜仁慕尼黑VS斯图加特全场回放(AI智慧观赛)02:25,http://113.98.11.46:3000/967074568
1166.20ms,德甲拜仁慕尼黑VS斯图加特全场回放(AI智慧观赛)02:25,http://47.120.5.28:1234/967074568
1244.17ms,德甲拜仁慕尼黑VS斯图加特全场回放(智能解说)02:25,http://113.98.11.46:3000/967074656
1176.48ms,德甲拜仁慕尼黑VS斯图加特全场回放(智能解说)02:25,http://223.83.177.142:1234/967074656
1199.78ms,德甲拜仁慕尼黑VS斯图加特全场回放(胡小凡、张力)02:25,http://113.98.11.46:3000/967074814
1233.19ms,德甲柏林联VS法兰克福全场回放(吴子越)21:15,http://113.98.11.46:3000/967101026
2291.69ms,德甲埃尔沃斯贝格VS勒沃库森全场回放(刘洋)21:15,http://223.83.177.142:1234/967100993
3806.16ms,中超青岛海牛VS武汉三镇全场回放(石庆圣、李彦、姚安妮)16:55,http://47.120.5.28:1234/967087975
1220.44ms,德甲科隆VS霍芬海姆全场回放(周楚雄)21:15,http://113.98.11.46:3000/967100969
1295.80ms,德甲科隆VS霍芬海姆全场回放(周楚雄)21:15,http://47.120.5.28:1234/967100969
830.50ms,徽BA安庆VS马鞍山全场回放19:00,http://223.83.177.142:1234/967132796
1269.23ms,德甲美因茨VS帕德博恩全场回放(刘洪新)21:15,http://113.98.11.46:3000/967100701
1831.86ms,德甲柏林联VS法兰克福全场回放(吴子越)21:15,http://47.120.5.28:1234/967101026
1437.37ms,德甲科隆VS霍芬海姆全场回放(周楚雄)21:15,http://223.83.177.142:1234/967100969
1278.90ms,徽BA安庆VS马鞍山全场回放19:00,http://113.98.11.46:3000/967132796
3156.10ms,德甲奥格斯堡VS沙尔克04赛场原声23:15,http://223.83.177.142:1234/966999345
1230.03ms,徽BA宿州VS宣城全场回放19:00,http://113.98.11.46:3000/967097629
3989.35ms,德甲RB莱比锡VS门兴格拉德巴赫全场回放(涂远、秦游夏)21:15,http://47.120.5.28:1234/967100541
1204.81ms,徽BA池州VS亳州全场回放19:00,http://113.98.11.46:3000/967096921
3290.39ms,德甲拜仁慕尼黑VS斯图加特全场回放(胡小凡、张力)02:25,http://47.120.5.28:1234/967074814
1190.15ms,徽BA淮北VS六安全场回放19:00,http://113.98.11.46:3000/967099654
1444.10ms,徽BA池州VS亳州全场回放19:00,http://223.83.177.142:1234/967096921
1194.11ms,徽BA淮南VS阜阳全场回放19:00,http://113.98.11.46:3000/967097390
1440.03ms,徽BA淮北VS六安全场回放19:00,http://223.83.177.142:1234/967099654
1812.99ms,徽BA池州VS亳州全场回放19:00,http://47.120.5.28:1234/967096921
1205.49ms,徽BA滁州VS铜陵全场回放19:00,http://113.98.11.46:3000/967132463
4909.70ms,德甲多特蒙德VS汉堡全场回放(沈云怡、鲁靖明)00:15,http://47.120.5.28:1234/967109650
4654.72ms,德甲弗赖堡VS云达不莱梅赛场原声21:15,http://47.120.5.28:1234/966999328
3214.66ms,德甲美因茨VS帕德博恩全场回放(刘洪新)21:15,http://223.83.177.142:1234/967100701
1194.79ms,徽BA芜湖VS合肥全场回放19:00,http://113.98.11.46:3000/967131699
1075.20ms,徽BA蚌埠VS黄山全场回放19:00,http://223.83.177.142:1234/967134102
1536.38ms,徽BA芜湖VS合肥全场回放19:00,http://47.120.5.28:1234/967131699
1021.91ms,徽青赛亳州VS铜陵全场回放16:00,http://223.83.177.142:1234/967128851
1218.02ms,徽青赛亳州VS铜陵全场回放16:00,http://113.98.11.46:3000/967128851
1287.27ms,徽青赛亳州VS铜陵全场回放16:00,http://47.120.5.28:1234/967128851
1185.04ms,徽青赛六安VS安庆全场回放16:30,http://113.98.11.46:3000/967085958
2806.15ms,徽BA淮南VS阜阳全场回放19:00,http://47.120.5.28:1234/967097390
2846.74ms,徽BA滁州VS铜陵全场回放19:00,http://47.120.5.28:1234/967132463
1184.86ms,徽青赛滁州VS合肥全场回放19:30,http://113.98.11.46:3000/967096733
2407.38ms,徽BA芜湖VS合肥全场回放19:00,http://223.83.177.142:1234/967131699
1024.86ms,徽青赛芜湖VS池州全场回放17:00,http://47.120.5.28:1234/967130999
1233.94ms,徽青赛芜湖VS池州全场回放17:00,http://113.98.11.46:3000/967130999
1200.08ms,徽青赛蚌埠VS淮北全场回放18:00,http://113.98.11.46:3000/967096999
1209.87ms,徽青赛马鞍山VS宣城全场回放16:00,http://113.98.11.46:3000/967128593
5677.84ms,德甲美因茨VS帕德博恩全场回放(刘洪新)21:15,http://47.120.5.28:1234/967100701
1226.15ms,徽青赛黄山VS宿州全场回放16:00,http://113.98.11.46:3000/967085560
1530.32ms,徽青赛马鞍山VS宣城全场回放16:00,http://47.120.5.28:1234/967128593
1231.05ms,意甲AC米兰VS威尼斯全场回放(石庆圣、李彦)02:30,http://113.98.11.46:3000/967075026
420.43ms,意甲尤文图斯VS帕尔马赛场原声02:30,http://113.98.11.46:3000/967027690
1248.22ms,意甲佛罗伦萨VS弗罗西诺内全场回放(刘焕)00:15,http://47.120.5.28:1234/967109838
1251.78ms,意甲佛罗伦萨VS弗罗西诺内全场回放(刘焕)00:15,http://113.98.11.46:3000/967109838
408.54ms,意甲拉齐奥VS热那亚赛场原声02:30,http://113.98.11.46:3000/967027602
3037.27ms,徽青赛滁州VS合肥全场回放19:30,http://47.120.5.28:1234/967096733
3469.41ms,徽青赛六安VS安庆全场回放16:30,http://223.83.177.142:1234/967085958
1462.29ms,意甲卡利亚里VS国际米兰赛场原声02:30,http://113.98.11.46:3000/967027582
1232.63ms,意甲尤文图斯VS帕尔马全场回放(孙雨轩、刘腾)02:30,http://113.98.11.46:3000/967115372
2727.91ms,徽青赛蚌埠VS淮北全场回放18:00,http://47.120.5.28:1234/967096999
5910.08ms,徽BA淮北VS六安全场回放19:00,http://47.120.5.28:1234/967099654
404.57ms,意甲那不勒斯VS科莫赛场原声00:15,http://113.98.11.46:3000/967027660
1525.53ms,意甲尤文图斯VS帕尔马全场回放(孙雨轩、刘腾)02:30,http://223.83.177.142:1234/967115372
1254.10ms,意甲萨索洛VS都灵全场回放(乔迁)00:15,http://113.98.11.46:3000/967109454
4327.17ms,徽青赛淮南VS阜阳全场回放19:30,http://223.83.177.142:1234/967134775
4348.65ms,徽青赛六安VS安庆全场回放16:30,http://47.120.5.28:1234/967085958
3199.61ms,徽青赛黄山VS宿州全场回放16:00,http://47.120.5.28:1234/967085560
1115.05ms,摔跤专场,http://1.14.124.206:35455/huya/20072812
3451.34ms,意甲AC米兰VS威尼斯全场回放(石庆圣、李彦)02:30,http://47.120.5.28:1234/967075026
1305.14ms,攀岩系列赛中国速度攀岩系列赛(湖南长沙站)Day12026年中国速度攀岩系列赛湖南长沙站Day1全场回放(官方解说)(一)09:10,http://113.98.11.46:3000/967081634
3134.35ms,意甲卡利亚里VS国际米兰赛场原声02:30,http://47.120.5.28:1234/967027582
1174.39ms,攀岩系列赛中国速度攀岩系列赛(湖南长沙站)Day12026年中国速度攀岩系列赛湖南长沙站Day1全场回放(官方解说)(二)09:10,http://113.98.11.46:3000/967094960
2252.10ms,意甲蒙扎VS乌迪内斯全场回放(梁祥宇)00:15,http://113.98.11.46:3000/967110825
1182.12ms,攀岩系列赛中国速度攀岩系列赛(湖南长沙站)Day22026中国速度攀岩系列赛湖南长沙站Day2全场回放(官方解说)12:00,http://113.98.11.46:3000/967126082
5311.73ms,徽青赛滁州VS合肥全场回放19:30,http://223.83.177.142:1234/967096733
1536.39ms,攀岩系列赛中国速度攀岩系列赛(湖南长沙站)Day22026中国速度攀岩系列赛湖南长沙站Day2全场回放(官方解说)12:00,http://47.120.5.28:1234/967126082
3168.95ms,意甲萨索洛VS都灵全场回放(乔迁)00:15,http://223.83.177.142:1234/967109454
6057.41ms,徽青赛芜湖VS池州全场回放17:00,http://223.83.177.142:1234/967130999
1511.76ms,攀岩系列赛中国速度攀岩系列赛(湖南长沙站)Day3湖南长沙站17:30,http://47.120.5.28:1234/967032284
1214.31ms,斯诺克赵心童VS常冰玉26/27斯诺克武汉公开赛决赛第1阶段回放：赵心童4-5常冰玉(柏林)14:00,http://113.98.11.46:3000/967084811
1210.66ms,斯诺克赵心童VS常冰玉26/27斯诺克武汉公开赛决赛第2阶段回放：赵心童7-10常冰玉(赛场原声)19:30,http://113.98.11.46:3000/967106508
2581.73ms,攀岩系列赛中国速度攀岩系列赛(湖南长沙站)Day12026年中国速度攀岩系列赛湖南长沙站Day1全场回放(官方解说)(二)09:10,http://47.120.5.28:1234/967094960
718.72ms,斯诺克赵心童VS常冰玉【回放】赵心童4-5常冰玉(赛场原声)14:00,http://223.83.177.142:1234/967084898
1028.51ms,斯诺克赵心童VS常冰玉【回放】赵心童4-5常冰玉(赛场原声)14:00,http://47.120.5.28:1234/967084898
795.85ms,斯诺克赵心童VS常冰玉【回放】赵心童7-10常冰玉(秦正、庞卫国)(50帧原画)19:30,http://47.120.5.28:1234/967100686
1322.96ms,斯诺克赵心童VS常冰玉【回放】赵心童7-10常冰玉(秦正、庞卫国)(50帧原画)19:30,http://113.98.11.46:3000/967100686
4558.20ms,意甲萨索洛VS都灵全场回放(乔迁)00:15,http://47.120.5.28:1234/967109454
1132.67ms,斯诺克赵心童VS常冰玉【回放】赵心童7-10常冰玉(秦正、庞卫国)(50帧原画)19:30,http://223.83.177.142:1234/967100686
4562.32ms,意甲蒙扎VS乌迪内斯全场回放(梁祥宇)00:15,http://47.120.5.28:1234/967110825
2359.02ms,斯诺克赵心童VS常冰玉26/27斯诺克武汉公开赛决赛第1阶段回放：赵心童4-5常冰玉(赛场原声)14:00,http://113.98.11.46:3000/967084898
1180.86ms,晋超联赛朔州市87-72大同市2026赛季山西省男子篮球超级联赛第4轮全场回放:朔州市VS大同市(50帧原画)19:20,http://113.98.11.46:3000/967096779
401.79ms,法甲巴黎FCVS尼斯赛场原声20:45,http://113.98.11.46:3000/966999630
1236.88ms,楚超仙桃黄鳝队VS随州炎炎队全场回放19:00,http://113.98.11.46:3000/967100465
1523.14ms,晋超联赛朔州市87-72大同市2026赛季山西省男子篮球超级联赛第4轮全场回放:朔州市VS大同市(50帧原画)19:20,http://223.83.177.142:1234/967096779
1233.29ms,楚超孝感孝傲江湖队VS恩施小土豆队全场回放19:25,http://113.98.11.46:3000/967100498
406.32ms,法甲摩纳哥VS马赛赛场原声02:30,http://113.98.11.46:3000/966999669
1679.99ms,楚超仙桃黄鳝队VS随州炎炎队全场回放19:00,http://47.120.5.28:1234/967100465
1286.45ms,楚超武汉华工科技队VS荆州恒隆队全场回放19:25,http://223.83.177.142:1234/967100353
3456.38ms,斯诺克赵心童VS常冰玉【回放】赵心童4-5常冰玉(柏林)14:00,http://47.120.5.28:1234/967084811
1262.87ms,法甲布雷VS图卢兹全场回放(邵煊)02:30,http://113.98.11.46:3000/967114730
1640.43ms,法甲巴黎FCVS尼斯赛场原声20:45,http://47.120.5.28:1234/966999630
1438.02ms,法甲摩纳哥VS马赛赛场原声02:30,http://47.120.5.28:1234/966999669
2238.32ms,楚超武汉华工科技队VS荆州恒隆队全场回放19:25,http://113.98.11.46:3000/967100353
1196.92ms,法甲拉斯堡VS朗斯全场回放(盛斌)23:00,http://113.98.11.46:3000/967107159
1437.40ms,法甲摩纳哥VS马赛赛场原声02:30,http://223.83.177.142:1234/966999669
1333.86ms,法甲拉斯堡VS朗斯全场回放(盛斌)23:00,http://47.120.5.28:1234/967107159
5004.15ms,攀岩系列赛中国速度攀岩系列赛(湖南长沙站)Day3湖南长沙站17:30,http://223.83.177.142:1234/967032284
1265.57ms,法甲欧塞尔VS昂热全场回放(盛斌)02:30,http://113.98.11.46:3000/967115145
401.70ms,法甲雷恩VS勒芒赛场原声23:00,http://113.98.11.46:3000/966999654
1586.63ms,法甲洛里昂VS特鲁瓦全场回放(刘一臻)02:30,http://47.120.5.28:1234/967115883
1294.60ms,法甲里尔VS巴黎圣日耳曼全场回放(鹿中原、王宇)02:30,http://113.98.11.46:3000/967074875
1910.50ms,法甲洛里昂VS特鲁瓦全场回放(刘一臻)02:30,http://113.98.11.46:3000/967115883
1247.88ms,法甲里昂VS勒阿弗尔全场回放(乔迁)02:30,http://113.98.11.46:3000/967116287
1197.44ms,海河超儿东丽2-0武清天津市海河足球超级联赛第4轮全场回放：东丽2:0武清(赛场原声)16:00,http://113.98.11.46:3000/967128454
3861.71ms,楚超孝感孝傲江湖队VS恩施小土豆队全场回放19:25,http://47.120.5.28:1234/967100498
1195.09ms,海河超儿河北3-2河东天津市海河足球超级联赛第4轮全场回放：河北3:2河东(赛场原声)18:00,http://113.98.11.46:3000/967129532
1420.66ms,海河超儿东丽2-0武清天津市海河足球超级联赛第4轮全场回放：东丽2:0武清(赛场原声)16:00,http://47.120.5.28:1234/967128454
4389.97ms,楚超仙桃黄鳝队VS随州炎炎队全场回放19:00,http://223.83.177.142:1234/967100465
1906.92ms,法甲雷恩VS勒芒赛场原声23:00,http://47.120.5.28:1234/966999654
1207.28ms,海河超儿红桥6-0河西天津市海河足球超级联赛第4轮全场回放：红桥6:0河西(赛场原声)16:00,http://113.98.11.46:3000/967085180
1375.97ms,海河超儿河北3-2河东天津市海河足球超级联赛第4轮全场回放：河北3:2河东(赛场原声)18:00,http://223.83.177.142:1234/967129532
2204.70ms,海河超儿东丽2-0武清天津市海河足球超级联赛第4轮全场回放：东丽2:0武清(赛场原声)16:00,http://223.83.177.142:1234/967128454
1203.70ms,海河超儿静海0-2南开天津市海河足球超级联赛第4轮全场回放：静海0:2南开(赛场原声)18:00,http://113.98.11.46:3000/967090614
1204.06ms,湘超怀化队VS娄底队全场回放19:38,http://113.98.11.46:3000/967100182
3303.16ms,法甲里尔VS巴黎圣日耳曼全场回放(鹿中原、王宇)02:30,http://47.120.5.28:1234/967074875
877.12ms,湘超株洲队VS邵阳队赛场原声19:38,http://223.83.177.142:1234/966706740
2093.19ms,海河超儿红桥6-0河西天津市海河足球超级联赛第4轮全场回放：红桥6:0河西(赛场原声)16:00,http://47.120.5.28:1234/967085180
402.46ms,男篮世预赛中国VS黎巴嫩赛场原声19:20,http://113.98.11.46:3000/966984699
414.96ms,男篮世预赛几内亚VS喀麦隆赛场原声22:50,http://113.98.11.46:3000/966984447
4617.61ms,法甲欧塞尔VS昂热全场回放(盛斌)02:30,http://47.120.5.28:1234/967115145
3628.47ms,法甲雷恩VS勒芒赛场原声23:00,http://223.83.177.142:1234/966999654
1255.51ms,湘超湘西队VS永州队全场回放19:38,http://113.98.11.46:3000/967099525
681.45ms,男篮世预赛几内亚VS喀麦隆赛场原声22:50,http://47.120.5.28:1234/966984447
2408.24ms,海河超儿静海0-2南开天津市海河足球超级联赛第4轮全场回放：静海0:2南开(赛场原声)18:00,http://223.83.177.142:1234/967090614
1220.51ms,男篮世预赛乌克兰VS希腊全场回放(赛场原声)23:50,http://113.98.11.46:3000/967071828
2150.37ms,湘超湘西队VS永州队全场回放19:38,http://47.120.5.28:1234/967099525
1248.42ms,男篮世预赛刚果共和国VS马里全场回放(赛场原声)23:20,http://113.98.11.46:3000/967115642
991.11ms,男篮世预赛土耳其VS立陶宛全场回放(周鹏)01:50,http://47.120.5.28:1234/967074988
1255.83ms,男篮世预赛喀麦隆VS突尼斯全场回放(赛场原声)01:50,http://113.98.11.46:3000/967075207
2042.75ms,男篮世预赛乌克兰VS希腊全场回放(赛场原声)23:50,http://223.83.177.142:1234/967071828
1208.52ms,男篮世预赛土耳其VS立陶宛全场回放(周鹏)01:50,http://113.98.11.46:3000/967074988
5366.22ms,法甲里昂VS勒阿弗尔全场回放(乔迁)02:30,http://47.120.5.28:1234/967116287
414.84ms,男篮世预赛埃及VS刚果共和国赛场原声20:20,http://113.98.11.46:3000/966984435
718.59ms,男篮世预赛土耳其VS立陶宛全场回放(赛场原声)01:50,http://223.83.177.142:1234/967075510
1200.54ms,男篮世预赛土耳其VS立陶宛全场回放(赛场原声)01:50,http://113.98.11.46:3000/967075510
2144.07ms,男篮世预赛几内亚VS喀麦隆赛场原声22:50,http://223.83.177.142:1234/966984447
1814.53ms,男篮世预赛喀麦隆VS突尼斯全场回放(赛场原声)01:50,http://47.120.5.28:1234/967075207
403.50ms,男篮世预赛安哥拉VS科特迪瓦赛场原声23:20,http://113.98.11.46:3000/966984459
5317.64ms,海河超儿河北3-2河东天津市海河足球超级联赛第4轮全场回放：河北3:2河东(赛场原声)18:00,http://47.120.5.28:1234/967129532
2303.07ms,男篮世预赛刚果共和国VS马里全场回放(赛场原声)23:20,http://223.83.177.142:1234/967115642
408.97ms,男篮世预赛尼日利亚VS佛得角赛场原声19:50,http://113.98.11.46:3000/966984412
1217.93ms,男篮世预赛塞内加尔VS安哥拉全场回放(赛场原声)02:20,http://113.98.11.46:3000/967117701
417.15ms,男篮世预赛拉脱维亚VS以色列赛场原声23:50,http://113.98.11.46:3000/966984294
1072.40ms,男篮世预赛塞尔维亚VS冰岛全场回放(孔德昕)01:50,http://223.83.177.142:1234/967075139
1199.66ms,男篮世预赛塞尔维亚VS冰岛全场回放(孔德昕)01:50,http://113.98.11.46:3000/967075139
420.96ms,男篮世预赛斯洛文尼亚VS匈牙利赛场原声01:50,http://113.98.11.46:3000/966984613
1225.45ms,男篮世预赛塞尔维亚VS冰岛全场回放(赛场原声)01:50,http://113.98.11.46:3000/967075662
4688.87ms,湘超怀化队VS娄底队全场回放19:38,http://223.83.177.142:1234/967100182
426.03ms,男篮世预赛新西兰VS叙利亚赛场原声13:50,http://113.98.11.46:3000/966984505
783.84ms,男篮世预赛拉脱维亚VS以色列赛场原声23:50,http://47.120.5.28:1234/966984294
400.94ms,男篮世预赛日本VS卡塔尔赛场原声18:00,http://113.98.11.46:3000/966984609
728.17ms,男篮世预赛斯洛文尼亚VS匈牙利赛场原声01:50,http://223.83.177.142:1234/966984613
2035.04ms,男篮世预赛塞内加尔VS安哥拉全场回放(赛场原声)02:20,http://47.120.5.28:1234/967117701
401.47ms,男篮世预赛波兰VS德国赛场原声20:35,http://113.98.11.46:3000/966984235
1196.58ms,男篮世预赛新西兰VS叙利亚全场回放(赛场原声)13:50,http://113.98.11.46:3000/967127720
871.52ms,男篮世预赛日本VS卡塔尔赛场原声18:00,http://223.83.177.142:1234/966984609
405.17ms,男篮世预赛澳大利亚VS约旦赛场原声16:50,http://113.98.11.46:3000/966984517
1246.00ms,男篮世预赛波黑VS意大利全场回放(赛场原声)01:50,http://113.98.11.46:3000/967074809
399.95ms,男篮世预赛爱沙尼亚VS芬兰赛场原声23:50,http://113.98.11.46:3000/966984299
1205.82ms,男篮世预赛澳大利亚VS约旦全场回放(赛场原声)16:50,http://113.98.11.46:3000/967129412
406.04ms,男篮世预赛瑞典VS法国赛场原声23:20,http://113.98.11.46:3000/966984249
1591.15ms,男篮世预赛波黑VS意大利全场回放(赛场原声)01:50,http://223.83.177.142:1234/967074809
1941.27ms,男篮世预赛波黑VS意大利全场回放(赛场原声)01:50,http://47.120.5.28:1234/967074809
3392.36ms,男篮世预赛安哥拉VS科特迪瓦赛场原声23:20,http://47.120.5.28:1234/966984459
454.11ms,男篮世预赛突尼斯VS南苏丹赛场原声01:50,http://113.98.11.46:3000/966984476
421.78ms,男篮世预赛立陶宛VS波黑赛场原声23:20,http://113.98.11.46:3000/966984349
1216.81ms,男篮世预赛科特迪瓦VS埃及全场回放(赛场原声)20:20,http://113.98.11.46:3000/967101244
419.32ms,男篮世预赛荷兰VS克罗地亚赛场原声20:20,http://113.98.11.46:3000/966984217
6154.88ms,男篮世预赛刚果共和国VS马里全场回放(赛场原声)23:20,http://47.120.5.28:1234/967115642
1446.45ms,男篮世预赛科特迪瓦VS埃及全场回放(赛场原声)20:20,http://223.83.177.142:1234/967101244
407.41ms,男篮世预赛菲律宾VS伊朗赛场原声19:50,http://113.98.11.46:3000/966984535
2003.07ms,男篮世预赛瑞典VS法国赛场原声23:20,http://47.120.5.28:1234/966984249
1510.29ms,男篮世预赛立陶宛VS波黑赛场原声23:20,http://47.120.5.28:1234/966984349
407.45ms,男篮世预赛韩国VS沙特阿拉伯赛场原声17:50,http://113.98.11.46:3000/966984563
1226.64ms,男篮世预赛西班牙VS葡萄牙全场回放(吴博文)02:50,http://113.98.11.46:3000/967075081
2146.67ms,男篮世预赛突尼斯VS南苏丹赛场原声01:50,http://223.83.177.142:1234/966984476
1277.16ms,男篮世预赛西班牙VS葡萄牙全场回放(赛场原声)02:50,http://113.98.11.46:3000/967075187
4910.42ms,男篮世预赛日本VS卡塔尔赛场原声18:00,http://47.120.5.28:1234/966984609
417.17ms,男篮世预赛马里VS塞内加尔赛场原声02:20,http://113.98.11.46:3000/966984490
5823.99ms,男篮世预赛斯洛文尼亚VS匈牙利赛场原声01:50,http://47.120.5.28:1234/966984613
4798.17ms,男篮世预赛澳大利亚VS约旦全场回放(赛场原声)16:50,http://47.120.5.28:1234/967129412
985.42ms,粤港澳大湾区滑雪公开赛鹏城之巅·2026粤港澳大湾区滑雪公开赛2026粤港澳大湾区滑雪公开赛Day2全场回放(官方解说)(一)09:00,http://223.83.177.142:1234/967125324
2388.27ms,男篮世预赛西班牙VS葡萄牙全场回放(吴博文)02:50,http://47.120.5.28:1234/967075081
1194.17ms,粤港澳大湾区滑雪公开赛鹏城之巅·2026粤港澳大湾区滑雪公开赛2026粤港澳大湾区滑雪公开赛Day2全场回放(官方解说)(一)09:00,http://113.98.11.46:3000/967125324
1222.81ms,粤港澳大湾区滑雪公开赛鹏城之巅·2026粤港澳大湾区滑雪公开赛2026粤港澳大湾区滑雪公开赛Day2全场回放(官方解说)(二)09:00,http://113.98.11.46:3000/967126516
1997.05ms,男篮世预赛马里VS塞内加尔赛场原声02:20,http://47.120.5.28:1234/966984490
1293.29ms,粤超东莞VS阳江全场回放(普通话)20:00,http://47.120.5.28:1234/967104110
1192.67ms,粤超东莞VS阳江全场回放(粤语)20:00,http://113.98.11.46:3000/967105240
5227.63ms,男篮世预赛科特迪瓦VS埃及全场回放(赛场原声)20:20,http://47.120.5.28:1234/967101244
1387.82ms,粤超东莞VS阳江全场回放(粤语)20:00,http://223.83.177.142:1234/967105240
1416.63ms,粤超佛山VS揭阳全场回放(普通话)19:30,http://47.120.5.28:1234/967101772
2198.34ms,粤超东莞VS阳江全场回放(普通话)20:00,http://113.98.11.46:3000/967104110
1227.46ms,粤超佛山VS揭阳全场回放(潮汕话)19:30,http://113.98.11.46:3000/967101373
