更新时间,#genre#
20260914-10-01-50,url


RespoTime,whitelist,#genre#
1467.07ms,男篮世预赛尼日利亚VS佛得角赛场原声19:50,http://113.98.11.46:3000/966984412
430.69ms,男篮世预赛澳大利亚VS约旦赛场原声16:50,http://113.98.11.46:3000/966984517
1374.92ms,男篮世预赛斯洛文尼亚VS匈牙利赛场原声01:50,http://47.120.5.28:1234/966984613
411.08ms,男篮世预赛瑞典VS法国赛场原声23:20,http://113.98.11.46:3000/966984249
494.62ms,男篮世预赛爱沙尼亚VS芬兰赛场原声23:50,http://223.83.177.142:1234/966984299
3614.95ms,男篮世预赛土耳其VS立陶宛全场回放(周鹏)01:50,http://47.120.5.28:1234/967074988
496.51ms,男篮世预赛瑞典VS法国赛场原声23:20,http://223.83.177.142:1234/966984249
3262.90ms,男篮世预赛塞内加尔VS安哥拉全场回放(赛场原声)02:20,http://47.120.5.28:1234/967117701
429.06ms,男篮世预赛爱沙尼亚VS芬兰赛场原声23:50,http://113.98.11.46:3000/966984299
432.10ms,男篮世预赛突尼斯VS南苏丹赛场原声01:50,http://113.98.11.46:3000/966984476
1616.03ms,男篮世预赛日本VS卡塔尔赛场原声18:00,http://47.120.5.28:1234/966984609
426.68ms,男篮世预赛荷兰VS克罗地亚赛场原声20:20,http://113.98.11.46:3000/966984217
499.78ms,男篮世预赛突尼斯VS南苏丹赛场原声01:50,http://223.83.177.142:1234/966984476
522.02ms,男篮世预赛立陶宛VS波黑赛场原声23:20,http://223.83.177.142:1234/966984349
413.34ms,男篮世预赛菲律宾VS伊朗赛场原声19:50,http://113.98.11.46:3000/966984535
443.31ms,男篮世预赛韩国VS沙特阿拉伯赛场原声17:50,http://113.98.11.46:3000/966984563
2000.08ms,男篮世预赛澳大利亚VS约旦全场回放(赛场原声)16:50,http://47.120.5.28:1234/967129412
498.45ms,男篮世预赛韩国VS沙特阿拉伯赛场原声17:50,http://223.83.177.142:1234/966984563
500.36ms,男篮世预赛马里VS塞内加尔赛场原声02:20,http://223.83.177.142:1234/966984490
434.42ms,粤港澳大湾区滑雪公开赛鹏城之巅·2026粤港澳大湾区滑雪公开赛解说09:00,http://113.98.11.46:3000/966837894
1097.89ms,男篮世预赛立陶宛VS波黑赛场原声23:20,http://113.98.11.46:3000/966984349
2358.60ms,男篮世预赛瑞典VS法国赛场原声23:20,http://47.120.5.28:1234/966984249
707.03ms,粤超东莞VS阳江全场回放(粤语)20:00,http://47.120.5.28:1234/967105240
746.40ms,粤超佛山VS揭阳全场回放(潮汕话)19:30,http://47.120.5.28:1234/967101373
1406.33ms,粤超东莞VS阳江全场回放(普通话)20:00,http://47.120.5.28:1234/967104110
419.36ms,美国网球公开赛佩古拉、德约、大威接连出战10号球场23:00,http://113.98.11.46:3000/967048273
1950.29ms,男篮世预赛马里VS塞内加尔赛场原声02:20,http://47.120.5.28:1234/966984490
1536.20ms,粤超东莞VS阳江全场回放(粤语)20:00,http://223.83.177.142:1234/967105240
414.70ms,美国网球公开赛佩古拉、德约、大威接连出战11号球场23:00,http://113.98.11.46:3000/967048301
799.13ms,粤超肇庆VS汕尾全场回放(粤语)19:30,http://47.120.5.28:1234/967105145
496.22ms,美国网球公开赛佩古拉、德约、大威接连出战10号球场23:00,http://223.83.177.142:1234/967048273
1483.73ms,粤超佛山VS揭阳全场回放(潮汕话)19:30,http://223.83.177.142:1234/967101373
1490.87ms,粤远VS茂名全场回放(普通话)19:30,http://113.98.11.46:3000/967101337
423.61ms,美国网球公开赛佩古拉、德约、大威接连出战12号球场23:00,http://113.98.11.46:3000/967048312
542.79ms,美国网球公开赛佩古拉、德约、大威接连出战11号球场23:00,http://223.83.177.142:1234/967048301
478.87ms,美国网球公开赛佩古拉、德约、大威接连出战13号球场23:00,http://113.98.11.46:3000/967048359
428.18ms,美国网球公开赛佩古拉、德约、大威接连出战15号球场23:00,http://113.98.11.46:3000/967048439
557.82ms,美国网球公开赛佩古拉、德约、大威接连出战12号球场23:00,http://223.83.177.142:1234/967048312
433.22ms,美国网球公开赛佩古拉、德约、大威接连出战17号球场23:00,http://113.98.11.46:3000/967048199
494.15ms,美国网球公开赛佩古拉、德约、大威接连出战13号球场23:00,http://223.83.177.142:1234/967048359
468.57ms,美国网球公开赛佩古拉、德约、大威接连出战6号球场23:00,http://113.98.11.46:3000/967048244
497.58ms,美国网球公开赛佩古拉、德约、大威接连出战17号球场23:00,http://223.83.177.142:1234/967048199
2066.15ms,粤远VS茂名全场回放(粤语)19:30,http://47.120.5.28:1234/967100758
504.87ms,美国网球公开赛佩古拉、德约、大威接连出战5号球场23:00,http://223.83.177.142:1234/967048227
2160.00ms,粤超肇庆VS汕尾全场回放(普通话)19:30,http://47.120.5.28:1234/967104761
470.86ms,美国网球公开赛佩古拉、德约、大威接连出战刘钟鸣23:00,http://113.98.11.46:3000/967125613
477.64ms,美国网球公开赛佩古拉、德约、大威接连出战5号球场23:00,http://113.98.11.46:3000/967048227
421.31ms,美国网球公开赛佩古拉、德约、大威接连出战国际信号23:00,http://113.98.11.46:3000/967048106
503.78ms,美国网球公开赛佩古拉、德约、大威接连出战6号球场23:00,http://223.83.177.142:1234/967048244
503.88ms,美国网球公开赛佩古拉、德约、大威接连出战7号球场23:00,http://223.83.177.142:1234/967048253
425.10ms,美国网球公开赛佩古拉、德约、大威接连出战7号球场23:00,http://113.98.11.46:3000/967048253
1807.79ms,美国网球公开赛佩古拉、德约、大威接连出战12号球场23:00,http://47.120.5.28:1234/967048312
496.32ms,美国网球公开赛佩古拉、德约、大威接连出战刘钟鸣23:00,http://223.83.177.142:1234/967125613
474.64ms,美国网球公开赛佩古拉、德约、大威接连出战李宁00:00,http://113.98.11.46:3000/967125721
427.77ms,美国网球公开赛佩古拉、德约、大威接连出战英文解说23:00,http://113.98.11.46:3000/967048117
1549.56ms,美国网球公开赛佩古拉、德约、大威接连出战17号球场23:00,http://47.120.5.28:1234/967048199
546.44ms,美国网球公开赛佩古拉、德约、大威接连出战大看台球场23:00,http://223.83.177.142:1234/967048188
470.57ms,美国网球公开赛佩古拉、德约、大威接连出战邱超23:00,http://113.98.11.46:3000/967125694
498.74ms,美国网球公开赛佩古拉、德约、大威接连出战英文解说23:00,http://223.83.177.142:1234/967048117
422.33ms,美国网球公开赛佩古拉、德约、大威接连出战阿姆朗球场23:00,http://113.98.11.46:3000/967048154
491.67ms,美国网球公开赛佩古拉、德约、大威接连出战邱超23:00,http://223.83.177.142:1234/967125694
5190.80ms,男篮世预赛西班牙VS葡萄牙全场回放(吴博文)02:50,http://47.120.5.28:1234/967075081
497.34ms,美国网球公开赛佩古拉、德约、大威接连出战国际信号23:00,http://223.83.177.142:1234/967048106
425.45ms,美国网球公开赛佩古拉、德约、大威接连出战阿瑟・阿什球场00:00,http://113.98.11.46:3000/967048466
559.14ms,美国网球公开赛吴易昺VS沃尔顿赛场原声23:00,http://223.83.177.142:1234/967125637
2110.78ms,美国网球公开赛佩古拉、德约、大威接连出战6号球场23:00,http://47.120.5.28:1234/967048244
420.41ms,美国网球公开赛张帅VS费尔南德斯胡力涛00:30,http://113.98.11.46:3000/967125738
510.56ms,美国网球公开赛佩古拉、德约、大威接连出战阿姆朗球场23:00,http://223.83.177.142:1234/967048154
2070.70ms,美国网球公开赛佩古拉、德约、大威接连出战7号球场23:00,http://47.120.5.28:1234/967048253
435.10ms,美国网球公开赛吴易昺VS沃尔顿赛场原声23:00,http://113.98.11.46:3000/967125637
499.79ms,美国网球公开赛张帅VS费尔南德斯胡力涛00:30,http://223.83.177.142:1234/967125738
497.37ms,美国网球公开赛张帅VS费尔南德斯赛场原声00:30,http://223.83.177.142:1234/967125727
413.02ms,美国网球公开赛男女单打第一轮17号球场23:00,http://113.98.11.46:3000/967048602
474.46ms,美国网球公开赛张帅VS费尔南德斯赛场原声00:30,http://113.98.11.46:3000/967125727
538.59ms,美国网球公开赛男女单打第一轮13号球场23:00,http://113.98.11.46:3000/967048966
464.95ms,美国网球公开赛男女单打第一轮英文解说23:00,http://113.98.11.46:3000/967048517
463.18ms,美国网球公开赛男女单打第一轮阿姆朗球场23:00,http://113.98.11.46:3000/967048545
516.22ms,美国网球公开赛男女单打第一轮阿瑟・阿什球场23:30,http://113.98.11.46:3000/967049001
2661.29ms,美国网球公开赛佩古拉、德约、大威接连出战国际信号23:00,http://47.120.5.28:1234/967048106
1458.60ms,美国网球公开赛布云朝克特VS奇纳全场回放(邱超)00:00,http://223.83.177.142:1234/967072095
1072.04ms,美国网球公开赛男女单打第一轮国际信号23:00,http://113.98.11.46:3000/967048491
5143.15ms,美国网球公开赛佩古拉、德约、大威接连出战11号球场23:00,http://47.120.5.28:1234/967048301
567.00ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！13号球场23:00,http://223.83.177.142:1234/967048966
1406.20ms,美国网球公开赛精彩回顾：郑钦文vs普里丹金娜精彩回顾：2026美国网球公开赛资格赛回放：郑钦文vs普里丹金娜14:00,http://113.98.11.46:3000/967083959
2566.73ms,美国网球公开赛布云朝克特VS奇纳全场回放00:00,http://47.120.5.28:1234/967072568
556.01ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！17号球场23:00,http://223.83.177.142:1234/967048602
1511.40ms,美国网球公开赛精彩回顾：郑钦文vs普里丹金娜精彩回顾：2026美国网球公开赛资格赛回放：郑钦文vs普里丹金娜14:00,http://223.83.177.142:1234/967083959
3477.05ms,美国网球公开赛佩古拉、德约、大威接连出战阿瑟・阿什球场00:00,http://47.120.5.28:1234/967048466
555.28ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！国际信号23:00,http://223.83.177.142:1234/967048491
2444.34ms,美国网球公开赛精彩回顾：郑钦文vs普里丹金娜精彩回顾：2026美国网球公开赛资格赛回放：郑钦文vs普里丹金娜14:00,http://47.120.5.28:1234/967083959
2492.12ms,美国网球公开赛精彩回顾：黄泽林vs拉约维奇精彩回顾：2026美国网球公开赛资格赛回放：黄泽林vs拉约维奇17:00,http://47.120.5.28:1234/967089684
545.48ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！英文解说23:00,http://223.83.177.142:1234/967048517
1754.14ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！5号球场23:00,http://47.120.5.28:1234/967048786
1999.72ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！6号球场23:00,http://47.120.5.28:1234/967048818
555.94ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！阿姆朗球场23:00,http://223.83.177.142:1234/967048545
545.76ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！阿瑟・阿什球场23:30,http://223.83.177.142:1234/967049001
481.44ms,美国网球公开赛阿朗戈VS王欣瑜宋光振00:30,http://113.98.11.46:3000/967125769
554.22ms,美国网球公开赛阿朗戈VS王欣瑜宋光振00:30,http://223.83.177.142:1234/967125769
2528.30ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！国际信号23:00,http://47.120.5.28:1234/967048491
548.45ms,美国网球公开赛阿朗戈VS王欣瑜赛场原声00:30,http://223.83.177.142:1234/967125764
479.56ms,美国网球公开赛黄泽林VS保罗刘钟鸣00:30,http://113.98.11.46:3000/967125615
557.19ms,美国网球公开赛黄泽林VS保罗刘钟鸣00:30,http://223.83.177.142:1234/967125615
548.55ms,美国网球公开赛黄泽林VS保罗赛场原声00:30,http://223.83.177.142:1234/967125605
486.58ms,美国网球公开赛黄泽林VS保罗赛场原声00:30,http://113.98.11.46:3000/967125605
1505.17ms,美国网球公开赛阿朗戈VS王欣瑜赛场原声00:30,http://113.98.11.46:3000/967125764
478.31ms,英超切尔西VS布莱顿英文原声20:45,http://113.98.11.46:3000/966998912
468.21ms,英超切尔西VS布莱顿赛场原声20:45,http://113.98.11.46:3000/966998941
490.78ms,英超利兹联VS布伦特福德英文原声20:45,http://113.98.11.46:3000/966998997
475.94ms,英超利兹联VS布伦特福德赛场原声20:45,http://113.98.11.46:3000/966998978
556.90ms,英超曼联VS伊普斯维奇赛场原声23:15,http://223.83.177.142:1234/967033496
464.54ms,英超曼联VS伊普斯维奇英文原声23:15,http://113.98.11.46:3000/966999397
568.16ms,英超曼联VS伊普斯维奇英文原声23:15,http://223.83.177.142:1234/966999397
482.14ms,英超曼联VS伊普斯维奇赛场原声23:15,http://113.98.11.46:3000/966999393
556.17ms,英超曼联VS伊普斯维奇赛场原声23:15,http://223.83.177.142:1234/966999393
515.33ms,英超桑德兰VS富勒姆英文原声20:45,http://113.98.11.46:3000/966999064
1550.16ms,英超曼联VS伊普斯维奇英文原声23:15,http://47.120.5.28:1234/966999397
531.48ms,英超桑德兰VS富勒姆赛场原声20:45,http://113.98.11.46:3000/966999054
476.52ms,蒙超联赛包头队VS通辽队赛场原声19:00,http://113.98.11.46:3000/966979473
547.19ms,西甲塞尔塔VS毕尔巴鄂竞技赛场原声03:15,http://223.83.177.142:1234/966999080
483.15ms,西甲塞尔塔VS毕尔巴鄂竞技赛场原声03:15,http://113.98.11.46:3000/966999080
1554.59ms,英超考文垂VS赫尔城全场回放(智能解说)21:55,http://47.120.5.28:1234/967103531
491.63ms,西甲塞维利亚VS马德里竞技赛场原声03:15,http://113.98.11.46:3000/966998968
494.26ms,西甲拉科鲁尼亚VS瓦伦西亚赛场原声01:15,http://113.98.11.46:3000/966999027
546.33ms,西甲拉科鲁尼亚VS瓦伦西亚赛场原声01:15,http://223.83.177.142:1234/966999027
491.72ms,西甲皇家马德里VS马拉加赛场原声22:45,http://113.98.11.46:3000/966998999
2664.71ms,英超水晶宫VS曼城全场回放(涂远、鲁靖明、孙蕊)02:45,http://47.120.5.28:1234/967075218
539.63ms,西甲皇家马德里VS马拉加赛场原声22:45,http://223.83.177.142:1234/966998999
945.16ms,赣超景德镇队VS上饶队全场回放20:00,http://47.120.5.28:1234/967101764
1349.71ms,赣超九江队VS抚州队全场回放20:00,http://47.120.5.28:1234/967100549
1507.47ms,赣超宜春队VS萍乡队全场回放20:00,http://223.83.177.142:1234/967101012
2591.92ms,西甲莱万特VS皇家贝蒂斯全场回放(李霄)22:45,http://47.120.5.28:1234/967107032
1509.93ms,超三联赛超三联赛仁怀大区赛A档12进8及四分之一决赛全场回放(周赫)13:25,http://47.120.5.28:1234/967126104
2762.67ms,超三联赛超三联赛仁怀大区赛A档12进8及四分之一决赛【回放】北京控股22:11无锡文旅惠汕13:25,http://47.120.5.28:1234/967125949
480.85ms,超三联赛超三联赛仁怀大区赛A档半决赛及决赛李嘉伟18:55,http://113.98.11.46:3000/967028384
2263.55ms,超三联赛超三联赛仁怀大区赛A档12进8及四分之一决赛全场回放(吴博文)13:25,http://47.120.5.28:1234/967127854
498.71ms,超三联赛超三联赛仁怀大区赛A档四分之一决赛吴博文13:55,http://113.98.11.46:3000/967028368
1314.75ms,超三联赛超三联赛仁怀大区赛A档小组赛【回放】南昌凯锆商贸18:21贵州贵阳丝恋12:55,http://113.98.11.46:3000/967084562
1526.33ms,超三联赛超三联赛仁怀大区赛A档小组赛【回放】北京控股20:16山东12:55,http://223.83.177.142:1234/967079708
1696.68ms,超三联赛超三联赛仁怀大区赛A档小组赛【回放】宁波海曙捷英22:14深圳龙华启航12:55,http://47.120.5.28:1234/967083772
1041.72ms,超三联赛超三联赛仁怀大区赛A档小组赛【回放】浙江普徕17:19上海横沙誉民12:55,http://47.120.5.28:1234/967080763
1353.82ms,超三联赛超三联赛仁怀大区赛A档小组赛【回放】浙江普徕17:19上海横沙誉民12:55,http://113.98.11.46:3000/967080763
464.47ms,马拉松系列赛2026兰州新区马拉松清流播出07:15,http://113.98.11.46:3000/967076512
480.79ms,齐鲁超赛东营队VS临沂队赛场原声19:30,http://113.98.11.46:3000/966839311
57.95ms,UFC 24/7,https://dbrb49pjoymg4.cloudfront.net/manifest/3fec3e5cac39a52b2132f9c66c83dae043dc17d4/prod_default_xumo-ams-aws/194a140c-0cf5-443e-b747-08bf621d75a8/0.m3u8
79.78ms,NBA TV,https://cdn1.ayitistream.com/NBATV/index.m3u8
211.65ms,F1 Channel [Geo-blocked],https://amg12058-c15studio-amg12058c1-lg-us-5787.playouts.now.amagi.tv/playlist.m3u8
947.89ms,🐬傲娇的超级赛亚人,http://fmbox.cc/douyu.php?id=4373285
152.01ms,TheNBAChannel(p),https://jmp2.uk/plu-6792c30abc03978b9b8bb832.m3u8
790.02ms,NBAFASTChannel(p),https://live-manifest.production-public.tubi.io/live/553b8d5e-fd2a-4a61-bdfa-73b34c299d75/playlist.m3u8
1486.39ms,齐鲁超赛威海文旅集团队VS济宁港航全场回放19:30,http://223.83.177.142:1234/967100035
1304.50ms,斯诺克专场,https://live.ottiptv.cc/huya/880214
492.54ms,NBA上海篮球盛典上海久事大鲨鱼VSG联赛联队王冠证19:00,http://113.98.11.46:3000/966991980
1334.03ms,UFC格斗之夜拯救主场！宋亚东一拳KO打晕乌马尔主赛(媒体室视角)14:55,http://113.98.11.46:3000/967097425
501.63ms,梨园,http://39.77.26.75:4002/rtp/239.253.254.139:8000
507.03ms,梨园,http://171.119.206.204:6000/rtp/226.0.2.115:8832
1468.92ms,UFC格斗之夜拯救主场！宋亚东一拳KO打晕乌马尔副赛(王琰博、张伟丽、李景亮)14:55,http://113.98.11.46:3000/967085797
1169.20ms,WTA黛安娜·帕里VS梅尔滕斯郭丰庆07:30,http://113.98.11.46:3000/967079254
518.25ms,梨园,http://60.4.28.19:8077/rtp/239.253.93.133:6441
485.10ms,梨园,http://106.59.2.108:55555/rtp/239.200.200.101:8048
505.76ms,梨园,http://39.77.163.249:4002/rtp/239.253.254.139:8000
459.32ms,梨园,http://106.59.2.196:55555/rtp/239.200.200.101:8048
261.25ms,梨园,https://iptv.catvod.com/migu?id=961930369&token=c0d5e8d17f1d78accbf17089e4912248
282.58ms,梨园,https://iptv.catvod.com/migu?id=961930369&token=0490ac4a225892f11fdf8b71d6fb1631
263.15ms,梨园,https://iptv.catvod.com/migu?id=961930369&token=7478279d6d8b11958635ac592e80eb26
158.25ms,梨园,https://iptv.catvod.com/migu?id=961930369&token=f4fff97dbbb3fd3cfe671f53d064fc8e
3054.88ms,UFC格斗之夜拯救主场！宋亚东一拳KO打晕乌马尔副赛(上帝视角)14:55,http://47.120.5.28:1234/967088943
148.31ms,梨园,https://iptv.catvod.com/migu?id=961930369&token=5c79987a646c9196bbb054bcfba9e6c9
169.60ms,梨园,https://iptv.catvod.com/migu?id=961930369&token=7a0e189704d5d51aeb1aa844d47b686a
169.23ms,梨园,https://iptv.catvod.com/migu?id=961930369&token=452971eea00fa278c4fac277590ac247
190.27ms,梨园,https://iptv.catvod.com/migu?id=961930369&token=9894ad3b564c9c41a00163ae1431eba4
186.27ms,梨园,https://iptv.catvod.com/migu?id=961930369&token=72b95ba747dc1825a5485bb880c7fc9d
760.81ms,梨园,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=a5ccdadd161b3891c3f9b06990b1d0f3&wsTime=1787277553
1046.01ms,梨园,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=525d1acc425d4f5853cdfe6bca0cf34e&wsTime=1788145258
1454.41ms,梨园,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=41543190cdf375f1c73207222bb96542&wsTime=1769313549
1402.60ms,梨园,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=1f926a66b1740be5cc45fe1060297836&wsTime=1789355042
2684.61ms,UFC格斗之夜拯救主场！宋亚东一拳KO打晕乌马尔副赛(解说席视角)14:55,http://47.120.5.28:1234/967093083
3468.80ms,UFC格斗之夜拯救主场！宋亚东一拳KO打晕乌马尔副赛(王琰博、张伟丽、李景亮)14:55,http://47.120.5.28:1234/967085797
983.05ms,梨园,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=ae683c20e311b5151a062012c85811d7&wsTime=1785072985
1006.75ms,梨园,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=a0177473a5218e29b9c92d73fde7e7ad&wsTime=1785722358
880.26ms,梨园,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=a209e2c6e38cf0a458f0fee9d79fdd92&wsTime=1786802363
2009.89ms,梨园,http://2280.eu.org:1234/961930369
1952.07ms,梨园,http://mg.cttv.vip/961930369
918.56ms,梨园,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=7e14dae8d65ab3b02391fd08832f8397&wsTime=1780884064
764.94ms,梨园,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=871597401a249116f43d1ae6e15da901&wsTime=1774231162
2114.48ms,梨园,http://119.233.255.62:1234/961930369
142.47ms,梨园,https://iptv.catvod.com/migu?id=961930369&token=e283d88fedde595447bf4fc0462f93fa
16.69ms,1984年春晚,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
956.39ms,梨园,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=a8252f3b8e10777d0207300dfdd8528e&wsTime=1782698342
1053.31ms,梨园,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=5ad572052d4686366c50c7523bfd80b6&wsTime=1784426319
1093.38ms,梨园,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=ec67720a393620dffaca810551cfe6d1&wsTime=1772416685
1053.17ms,梨园,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=bd1c9a8e25bc9391efef79364f0be9a1&wsTime=1786240833
31.60ms,1985年春晚,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
824.84ms,梨园,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=fdec4144e4ff575565eb25872bcb2f85&wsTime=1782093536
153.84ms,三立戏剧,http://free.cnlive.club/channel/6748da0.m3u8
171.40ms,1988年春晚,https://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
383.24ms,三立戏剧,http://61.221.215.25:8800/hls/41/index.m3u8
273.31ms,1985年春晚,https://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
342.09ms,1983年春晚,https://alimov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5MTRfNDAzMDAxOTlfNjYyNzMxNjcwMjBfMF8z_b_Beb3bda599f76c60c463c433ca7460153.mp4
306.50ms,1985年春晚,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
342.56ms,1984年春晚,https://alimov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
1065.68ms,梨园,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=961d034c5b83c1759d3cfa69f949e17d&wsTime=1783303208
1011.67ms,梨园,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=b7c320067962737744fafa74881142b8&wsTime=1783778449
76.68ms,1989年春晚,https://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
1090.60ms,梨园,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=05780eb70ec8db192a116b314356f76c&wsTime=1779674385
766.24ms,梨园,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=78f3b9768ac245a0763f44c51537664c&wsTime=1779069589
108.52ms,1989年春晚,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
983.88ms,梨园,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=f3bdbd00d8177492a3e1e8a11aa38f0e&wsTime=1780279130
90.57ms,1994年春晚,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxMjNfMF8z_b_B3dde97f36273f04403d4dc5eec611a35.mp4
125.32ms,1991年春晚,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
105.29ms,1995年春晚,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4
113.87ms,1993年春晚,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
90.42ms,2000年春晚,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxMTNfMF8z_b_Bdddf4e7ef0ff6cfd477857bb40e78419.mp4
237.22ms,1989年春晚,https://txmov2.a.kwimgs.com/bs3/video-hls/5194620763762726260_hlsb.m3u8
418.83ms,1987年春晚,https://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDhfNDAzMDAxOTlfNjYyNzMyNjMyMDNfMF8z_b_B570493ed8f7200d4013a66b2d21b2de9.mp4
448.44ms,1987年春晚,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
