更新时间,#genre#
20260921-10-10-27,url


RespoTime,whitelist,#genre#
154.64ms,天元围棋,http://107.150.60.122/live/gztywq.m3u8
153.11ms,天元围棋,http://38.75.136.137:98/gslb/dsdqpub/gztywq.m3u8?auth=testpub
446.20ms,睛彩竞技,http://221.220.129.160:8012/rtp/239.3.1.125:8001
224.56ms,天元围棋,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gztywq
540.62ms,睛彩篮球,http://114.254.38.234:8888/rtp/239.3.1.126:8001
431.02ms,天元围棋,http://60.4.29.46:8077/rtp/239.253.93.211:6389
2285.28ms,四海钓鱼,http://www.ikerobot.com:1234/637444975
530.72ms,睛彩竞技,http://114.254.38.234:8888/rtp/239.3.1.125:8001
455.62ms,快乐垂钓,http://39.77.26.75:4002/rtp/239.253.254.144:8000
445.59ms,快乐垂钓,http://60.4.29.46:8077/rtp/239.253.93.213:6391
471.68ms,快乐垂钓,http://171.8.138.218:8800/rtp/239.16.20.67:10670
2202.18ms,四海钓鱼,http://113.98.11.46:3000/637444975
456.21ms,快乐垂钓,http://124.112.241.231:4022/rtp/238.1.79.31:4360
618.62ms,天元围棋,http://204.12.221.218:8181/3m1080p/gztywq.m3u8
492.92ms,快乐垂钓,http://221.220.129.160:8012/rtp/239.3.1.164:8001
483.35ms,快乐垂钓,http://106.59.2.196:55555/rtp/239.200.200.103:8400
421.83ms,快乐垂钓,http://39.77.25.56:4002/rtp/239.253.254.144:8000
434.63ms,快乐垂钓,http://39.77.25.244:4002/rtp/239.253.254.144:8000
456.27ms,快乐垂钓,http://183.164.237.165:8888/rtp/238.1.79.31:4360
2894.69ms,魅力足球,http://8.138.7.223/tv/migu3.php?id=mlzq
3015.58ms,四海钓鱼,http://8.138.7.223/tv/migu3.php?id=shdy
674.31ms,快乐垂钓,http://119.233.255.62:1234/961930263
452.98ms,快乐垂钓,http://115.171.216.32:4000/rtp/225.1.8.71:8002
456.72ms,快乐垂钓,http://1.192.242.239:8188/rtp/239.16.20.67:10670
229.30ms,快乐垂钓,https://live.264788.xyz/channel/kuailechuidiao?streamid=192ce4cea9c8f9b21e7e6bfbeb7bb558&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
3292.91ms,魅力足球,http://8.138.7.223/tv/migu.php?id=mlzq
235.11ms,快乐垂钓,https://live.264788.xyz/channel/kuailechuidiao?streamid=ee769acd8c2e8a0e474b1f3e8a1c0ca8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
265.79ms,快乐垂钓,https://live.264788.xyz/channel/kuailechuidiao?streamid=370135d58ac0095cb49b59ee7d989d49&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
856.87ms,快乐垂钓,http://222.134.19.49:8090/961930263
292.11ms,快乐垂钓,https://live.264788.xyz/channel/kuailechuidiao?streamid=6a60d1c6862ba21566324b885fedcccb&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1240.91ms,快乐垂钓,http://www.ikerobot.com:1234/961930263
1288.11ms,快乐垂钓,http://45.78.61.93:1234/961930263
1289.01ms,快乐垂钓,http://103.236.77.86:29824/961930263
1292.08ms,快乐垂钓,http://2280.eu.org:1234/961930263
549.71ms,快乐垂钓,http://114.254.38.234:8888/rtp/239.3.1.164:8001
1152.55ms,快乐垂钓,http://113.98.11.46:3000/961930263
1265.62ms,快乐垂钓,http://222.213.105.65:7788/961930263
1290.67ms,快乐垂钓,http://124.221.146.169:7001/961930263
495.64ms,快乐垂钓,http://drive.mxmy.net:8888/udp/239.3.1.164:8001
496.21ms,快乐垂钓,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/KLCDMPP360.m3u8
693.17ms,赛事最经典,http://119.233.255.62:1234/646596895
1978.05ms,快乐垂钓,http://120.48.113.49:6006/961930263
1187.52ms,快乐垂钓,http://47.119.24.76:59093/961930263
1217.59ms,赛事最经典,http://www.ikerobot.com:1234/646596895
944.67ms,赛事最经典,http://222.134.19.49:8090/646596895
2367.39ms,快乐垂钓,http://mg.cttv.vip/961930263
1218.89ms,赛事最经典,http://2280.eu.org:1234/646596895
1243.98ms,赛事最经典,http://222.213.105.65:7788/646596895
1255.66ms,赛事最经典,http://124.221.146.169:7001/646596895
1241.78ms,赛事最经典,http://103.236.77.86:29824/646596895
1454.51ms,赛事最经典,http://45.78.61.93:1234/646596895
1159.00ms,赛事最经典,http://47.119.24.76:59093/646596895
929.05ms,体坛名栏汇,http://119.233.255.62:1234/629943305
1223.69ms,赛事最经典,http://113.98.11.46:3000/646596895
1188.85ms,体坛名栏汇,http://www.ikerobot.com:1234/629943305
881.88ms,体坛名栏汇,http://222.134.19.49:8090/629943305
1462.49ms,赛事最经典,http://mg.cttv.vip/646596895
1214.73ms,体坛名栏汇,http://45.78.61.93:1234/629943305
1187.02ms,体坛名栏汇,http://2280.eu.org:1234/629943305
1235.68ms,体坛名栏汇,http://103.236.77.86:29824/629943305
7117.16ms,ANTV,http://antvlive.ab5c6921.cdnviet.com/antv/chunklist.m3u8
7096.95ms,ANTV,http://antvlive.ab5c6921.cdnviet.com/antv/chunklist.m3u8?zshijd
1443.03ms,体坛名栏汇,http://120.48.113.49:6006/629943305
1420.24ms,体坛名栏汇,http://mg.cttv.vip/629943305
2756.20ms,赛事最经典,http://120.48.113.49:6006/646596895
3066.64ms,赛事最经典,http://8.138.7.223/tv/migu3.php?id=sszjd
680.62ms,24小时城市联赛轮播,http://119.233.255.62:1234/915512915
743.37ms,24小时城市联赛轮播,http://222.134.19.49:8090/915512915
1160.79ms,体坛名栏汇,http://47.119.24.76:59093/629943305
1196.02ms,体坛名栏汇,http://113.98.11.46:3000/629943305
1205.73ms,体坛名栏汇,http://222.213.105.65:7788/629943305
96.65ms,Yes Network,http://23.237.104.106:8080/USA_YES_NETWORK/index.m3u8
250.69ms,ESPN,http://181.78.197.59:8000/play/a07z/index.m3u8
1277.95ms,24小时城市联赛轮播,http://www.ikerobot.com:1234/915512915
259.55ms,Fox Sports 1,http://85.237.89.160:9590/usa-s/FOX-SPORTS-1/index.m3u8
98.31ms,SEC Network,http://23.237.104.106:8080/USA_SEC_NETWORK/index.m3u8
130.68ms,Big Ten Network,http://23.237.104.106:8080/USA_BTN/index.m3u8
1231.77ms,24小时城市联赛轮播,http://124.221.146.169:7001/915512915
1226.80ms,24小时城市联赛轮播,http://45.78.61.93:1234/915512915
1212.56ms,24小时城市联赛轮播,http://222.213.105.65:7788/915512915
1199.19ms,24小时城市联赛轮播,http://2280.eu.org:1234/915512915
2309.94ms,体坛名栏汇,http://124.221.146.169:7001/629943305
615.33ms,Star Sports 2,http://tvsen5.aynascope.net/cXPB2LKkErN9/index.m3u8
522.79ms,Trace Sports,https://lightning-tracesport-samsungau.amagi.tv/playlist1080p.m3u8
613.84ms,Real Madrid TV,https://rmtv.akamaized.net/hls/live/2043153/rmtv-es-web/master.m3u8
1285.44ms,24小时城市联赛轮播,http://103.236.77.86:29824/915512915
1201.63ms,24小时城市联赛轮播,http://47.119.24.76:59093/915512915
1252.23ms,24小时城市联赛轮播,http://113.98.11.46:3000/915512915
1382.33ms,24小时城市联赛轮播,http://mg.cttv.vip/915512915
815.14ms,斯诺克,http://8.155.43.98:35455/huya/31018325
429.80ms,世界杯++,http://112.92.129.95:9898/hls/127/index.m3u8
957.85ms,斯诺克,http://1.14.124.206:35455/huya/31018325
499.40ms,NBA经典赛事NBA精彩重播：快船vs湖人杨健曾令旭刘铁18:00,http://223.83.177.142:1234/966323738
1780.94ms,24小时城市联赛轮播,https://live.chinacert.cftest5.cn/cnmg/live/915512915
684.87ms,NBA经典赛事NBA精彩重播：快船vs湖人杨健曾令旭刘铁18:00,http://113.98.11.46:3000/966323738
2060.18ms,24小时城市联赛轮播,http://120.48.113.49:6006/915512915
710.76ms,NBA经典赛事NBA精彩重播：快船vs火箭邵化谦苏群18:00,http://113.98.11.46:3000/966323731
994.25ms,英雄联盟,http://8.155.43.98:35455/huya/836458
628.93ms,中甲广东广州豹足球俱乐部VS长春亚泰赛场原声19:20,http://113.98.11.46:3000/966992545
1093.77ms,英雄联盟,http://1.14.124.206:35455/huya/836458
775.74ms,WTA黛安娜·帕里VS梅尔滕斯英文原声07:30,http://113.98.11.46:3000/966892675
484.81ms,德甲奥格斯堡VS沙尔克04赛场原声23:15,http://223.83.177.142:1234/966999345
566.16ms,德甲奥格斯堡VS沙尔克04赛场原声23:15,http://113.98.11.46:3000/966999345
840.68ms,中甲大连鲲城VS南通支云赛场原声18:50,http://113.98.11.46:3000/966992506
993.99ms,WTA黛安娜·帕里VS梅尔滕斯赛场原声07:30,http://113.98.11.46:3000/967079248
4207.36ms,体坛名栏汇,http://8.138.7.223/tv/migu3.php?id=ttmlh
827.47ms,全国女子篮球锦标赛四川蜀道远达VS山东高速赤水河酒女篮清流播出19:20,http://113.98.11.46:3000/967076852
765.96ms,徽BA安庆VS马鞍山赛场原声19:00,http://113.98.11.46:3000/966979858
1124.62ms,中国自行车运动协会系列赛中国公路自行车公开赛(湖北恩施站)DAY2湖北恩施站08:15,http://113.98.11.46:3000/966982715
530.49ms,徽青赛亳州VS铜陵赛场原声16:00,http://113.98.11.46:3000/966980371
1932.00ms,斯诺克,http://1.14.124.206:35455/huya/880214
518.33ms,意甲卡利亚里VS国际米兰赛场原声02:30,http://113.98.11.46:3000/967027582
484.98ms,意甲卡利亚里VS国际米兰赛场原声02:30,http://223.83.177.142:1234/967027582
1592.81ms,傲娇的超级赛亚人,https://www.goodiptv.club/douyu/4373285
513.95ms,意甲尤文图斯VS帕尔马赛场原声02:30,http://113.98.11.46:3000/967027690
662.97ms,徽青赛马鞍山VS宣城赛场原声16:00,http://113.98.11.46:3000/966980364
755.31ms,徽青赛芜湖VS池州赛场原声17:00,http://113.98.11.46:3000/966980350
491.08ms,意甲拉齐奥VS热那亚赛场原声02:30,http://223.83.177.142:1234/967027602
1352.62ms,中甲宁波职业足球俱乐部VS梅州客家赛场原声18:50,http://113.98.11.46:3000/966992470
921.78ms,德甲弗赖堡VS云达不莱梅赛场原声21:15,http://113.98.11.46:3000/966999328
502.69ms,意甲那不勒斯VS科莫赛场原声00:15,http://223.83.177.142:1234/967027660
668.49ms,意甲那不勒斯VS科莫赛场原声00:15,http://113.98.11.46:3000/967027660
634.59ms,攀岩系列赛中国速度攀岩系列赛(湖南长沙站)Day2湖南长沙站12:00,http://113.98.11.46:3000/967032272
551.17ms,法甲巴黎FCVS尼斯赛场原声20:45,http://113.98.11.46:3000/966999630
493.83ms,法甲摩纳哥VS马赛赛场原声02:30,http://223.83.177.142:1234/966999669
1221.16ms,徽BA芜湖VS合肥赛场原声19:00,http://113.98.11.46:3000/966979870
694.43ms,意甲尤文图斯VS帕尔马全场回放(孙雨轩、刘腾)02:30,http://47.120.5.28:1234/967115372
1380.00ms,徽BA滁州VS铜陵赛场原声19:00,http://113.98.11.46:3000/966979867
505.64ms,法甲雷恩VS勒芒赛场原声23:00,http://223.83.177.142:1234/966999654
667.85ms,法甲摩纳哥VS马赛赛场原声02:30,http://113.98.11.46:3000/966999669
503.52ms,海河超儿河北VS河东赛场原声18:00,http://113.98.11.46:3000/967035213
614.49ms,海河超儿东丽VS武清赛场原声16:00,http://113.98.11.46:3000/967035208
891.62ms,攀岩系列赛中国速度攀岩系列赛(湖南长沙站)Day22026中国速度攀岩系列赛湖南长沙站Day2全场回放(官方解说)12:00,http://47.120.5.28:1234/967126082
593.32ms,湘超张家界队VS常德队赛场原声19:38,http://113.98.11.46:3000/966706857
579.64ms,湘超郴州队VS益阳队赛场原声19:38,http://113.98.11.46:3000/966706864
483.52ms,男篮世预赛几内亚VS喀麦隆赛场原声22:50,http://223.83.177.142:1234/966984447
1673.76ms,徽BA蚌埠VS黄山赛场原声19:00,http://113.98.11.46:3000/966979873
3047.42ms,24小时体育,http://8.138.7.223/tv/migu3.php?id=mg24hty
496.30ms,男篮世预赛安哥拉VS科特迪瓦赛场原声23:20,http://113.98.11.46:3000/966984459
839.14ms,法甲拉斯堡VS朗斯全场回放(盛斌)23:00,http://47.120.5.28:1234/967107159
488.53ms,男篮世预赛安哥拉VS科特迪瓦赛场原声23:20,http://223.83.177.142:1234/966984459
1297.78ms,意甲蒙扎VS乌迪内斯全场回放(梁祥宇)00:15,http://223.83.177.142:1234/967110825
1497.67ms,意甲拉齐奥VS热那亚赛场原声02:30,http://113.98.11.46:3000/967027602
1511.52ms,徽青赛淮南VS阜阳全场回放19:30,http://223.83.177.142:1234/967134775
1566.31ms,徽青赛蚌埠VS淮北全场回放18:00,http://113.98.11.46:3000/967096999
2042.37ms,中甲定南赣联VS苏州东吴全场回放(官方解说)19:50,http://223.83.177.142:1234/967098920
2084.27ms,中甲陕西联合VS延边龙鼎全场回放(官方解说)18:50,http://113.98.11.46:3000/967097813
1251.96ms,斯诺克赵心童VS常冰玉26/27斯诺克武汉公开赛决赛第1阶段回放：赵心童4-5常冰玉(柏林)14:00,http://113.98.11.46:3000/967084811
1919.62ms,全国女子篮球锦标赛江苏南钢VS北京首钢园全场回放(赛场原声)15:50,http://223.83.177.142:1234/967128464
1577.83ms,徽青赛淮南VS阜阳赛场原声19:30,http://113.98.11.46:3000/966980362
1227.32ms,斯诺克赵心童VS常冰玉26/27斯诺克武汉公开赛决赛第1阶段回放：赵心童4-5常冰玉(赛场原声)14:00,http://113.98.11.46:3000/967084898
502.22ms,男篮世预赛拉脱维亚VS以色列赛场原声23:50,http://113.98.11.46:3000/966984294
490.02ms,男篮世预赛拉脱维亚VS以色列赛场原声23:50,http://223.83.177.142:1234/966984294
1466.76ms,意甲萨索洛VS都灵全场回放(乔迁)00:15,http://47.120.5.28:1234/967109454
1226.77ms,晋超联赛朔州市87-72大同市2026赛季山西省男子篮球超级联赛第4轮全场回放:朔州市VS大同市(50帧原画)19:20,http://223.83.177.142:1234/967096779
1720.10ms,意甲尤文图斯VS帕尔马全场回放(孙雨轩、刘腾)02:30,http://113.98.11.46:3000/967115372
490.85ms,男篮世预赛日本VS卡塔尔赛场原声18:00,http://113.98.11.46:3000/966984609
477.20ms,男篮世预赛斯洛文尼亚VS匈牙利赛场原声01:50,http://223.83.177.142:1234/966984613
460.09ms,男篮世预赛波兰VS德国赛场原声20:35,http://113.98.11.46:3000/966984235
489.33ms,男篮世预赛日本VS卡塔尔赛场原声18:00,http://223.83.177.142:1234/966984609
456.73ms,男篮世预赛澳大利亚VS约旦赛场原声16:50,http://113.98.11.46:3000/966984517
1104.71ms,男篮世预赛中国VS黎巴嫩赛场原声19:20,http://47.120.5.28:1234/966984699
472.27ms,男篮世预赛瑞典VS法国赛场原声23:20,http://223.83.177.142:1234/966984249
526.63ms,男篮世预赛瑞典VS法国赛场原声23:20,http://113.98.11.46:3000/966984249
542.56ms,男篮世预赛爱沙尼亚VS芬兰赛场原声23:50,http://223.83.177.142:1234/966984299
540.65ms,男篮世预赛突尼斯VS南苏丹赛场原声01:50,http://223.83.177.142:1234/966984476
559.34ms,男篮世预赛立陶宛VS波黑赛场原声23:20,http://223.83.177.142:1234/966984349
752.95ms,男篮世预赛尼日利亚VS佛得角赛场原声19:50,http://113.98.11.46:3000/966984412
695.23ms,男篮世预赛日本VS卡塔尔赛场原声18:00,http://47.120.5.28:1234/966984609
526.64ms,男篮世预赛韩国VS沙特阿拉伯赛场原声17:50,http://223.83.177.142:1234/966984563
1243.97ms,男篮世预赛土耳其VS立陶宛全场回放(周鹏)01:50,http://223.83.177.142:1234/967074988
955.07ms,男篮世预赛斯洛文尼亚VS匈牙利赛场原声01:50,http://113.98.11.46:3000/966984613
1388.17ms,男篮世预赛土耳其VS立陶宛全场回放(周鹏)01:50,http://113.98.11.46:3000/967074988
494.19ms,男篮世预赛马里VS塞内加尔赛场原声02:20,http://223.83.177.142:1234/966984490
511.43ms,粤港澳大湾区滑雪公开赛鹏城之巅·2026粤港澳大湾区滑雪公开赛解说09:00,http://113.98.11.46:3000/966837894
577.34ms,男篮世预赛立陶宛VS波黑赛场原声23:20,http://113.98.11.46:3000/966984349
495.91ms,美国网球公开赛佩古拉、德约、大威接连出战10号球场23:00,http://113.98.11.46:3000/967048273
1698.30ms,海河超儿静海0-2南开天津市海河足球超级联赛第4轮全场回放：静海0:2南开(赛场原声)18:00,http://47.120.5.28:1234/967090614
1770.82ms,男篮世预赛几内亚VS喀麦隆赛场原声22:50,http://113.98.11.46:3000/966984447
521.60ms,美国网球公开赛佩古拉、德约、大威接连出战11号球场23:00,http://113.98.11.46:3000/967048301
1750.38ms,男篮世预赛埃及VS刚果共和国赛场原声20:20,http://113.98.11.46:3000/966984435
500.13ms,美国网球公开赛佩古拉、德约、大威接连出战10号球场23:00,http://223.83.177.142:1234/967048273
1187.73ms,男篮世预赛爱沙尼亚VS芬兰赛场原声23:50,http://113.98.11.46:3000/966984299
1211.08ms,男篮世预赛突尼斯VS南苏丹赛场原声01:50,http://113.98.11.46:3000/966984476
838.48ms,粤超佛山VS揭阳全场回放(潮汕话)19:30,http://47.120.5.28:1234/967101373
490.14ms,美国网球公开赛佩古拉、德约、大威接连出战11号球场23:00,http://223.83.177.142:1234/967048301
1086.23ms,男篮世预赛韩国VS沙特阿拉伯赛场原声17:50,http://113.98.11.46:3000/966984563
505.54ms,美国网球公开赛佩古拉、德约、大威接连出战17号球场23:00,http://113.98.11.46:3000/967048199
530.36ms,美国网球公开赛佩古拉、德约、大威接连出战12号球场23:00,http://223.83.177.142:1234/967048312
1210.11ms,男篮世预赛菲律宾VS伊朗赛场原声19:50,http://113.98.11.46:3000/966984535
503.40ms,美国网球公开赛佩古拉、德约、大威接连出战13号球场23:00,http://223.83.177.142:1234/967048359
1413.52ms,男篮世预赛荷兰VS克罗地亚赛场原声20:20,http://113.98.11.46:3000/966984217
709.33ms,美国网球公开赛佩古拉、德约、大威接连出战15号球场23:00,http://113.98.11.46:3000/967048439
518.50ms,美国网球公开赛佩古拉、德约、大威接连出战17号球场23:00,http://223.83.177.142:1234/967048199
1539.18ms,男篮世预赛斯洛文尼亚VS匈牙利赛场原声01:50,http://47.120.5.28:1234/966984613
622.33ms,美国网球公开赛佩古拉、德约、大威接连出战6号球场23:00,http://113.98.11.46:3000/967048244
612.65ms,美国网球公开赛佩古拉、德约、大威接连出战5号球场23:00,http://223.83.177.142:1234/967048227
877.26ms,美国网球公开赛佩古拉、德约、大威接连出战12号球场23:00,http://113.98.11.46:3000/967048312
564.48ms,美国网球公开赛佩古拉、德约、大威接连出战5号球场23:00,http://113.98.11.46:3000/967048227
499.43ms,美国网球公开赛佩古拉、德约、大威接连出战6号球场23:00,http://223.83.177.142:1234/967048244
462.79ms,美国网球公开赛佩古拉、德约、大威接连出战7号球场23:00,http://113.98.11.46:3000/967048253
1396.68ms,粤超东莞VS阳江全场回放(粤语)20:00,http://47.120.5.28:1234/967105240
555.45ms,美国网球公开赛佩古拉、德约、大威接连出战7号球场23:00,http://223.83.177.142:1234/967048253
1283.59ms,粤超东莞VS阳江全场回放(粤语)20:00,http://223.83.177.142:1234/967105240
455.27ms,美国网球公开赛佩古拉、德约、大威接连出战李宁00:00,http://113.98.11.46:3000/967125721
694.63ms,美国网球公开赛佩古拉、德约、大威接连出战国际信号23:00,http://113.98.11.46:3000/967048106
586.84ms,美国网球公开赛佩古拉、德约、大威接连出战刘钟鸣23:00,http://223.83.177.142:1234/967125613
2306.63ms,男篮世预赛塞尔维亚VS冰岛全场回放(孔德昕)01:50,http://113.98.11.46:3000/967075139
542.58ms,美国网球公开赛佩古拉、德约、大威接连出战大看台球场23:00,http://223.83.177.142:1234/967048188
1255.09ms,粤远VS茂名全场回放(普通话)19:30,http://113.98.11.46:3000/967101337
476.38ms,美国网球公开赛佩古拉、德约、大威接连出战阿姆朗球场23:00,http://113.98.11.46:3000/967048154
492.66ms,美国网球公开赛佩古拉、德约、大威接连出战邱超23:00,http://223.83.177.142:1234/967125694
1304.96ms,粤超佛山VS揭阳全场回放(潮汕话)19:30,http://223.83.177.142:1234/967101373
1597.48ms,粤超东莞VS阳江全场回放(普通话)20:00,http://47.120.5.28:1234/967104110
3207.70ms,法甲雷恩VS勒芒赛场原声23:00,http://113.98.11.46:3000/966999654
507.78ms,美国网球公开赛佩古拉、德约、大威接连出战国际信号23:00,http://223.83.177.142:1234/967048106
1077.36ms,美国网球公开赛佩古拉、德约、大威接连出战刘钟鸣23:00,http://113.98.11.46:3000/967125613
663.38ms,美国网球公开赛佩古拉、德约、大威接连出战英文解说23:00,http://223.83.177.142:1234/967048117
448.65ms,美国网球公开赛吴易昺VS沃尔顿赛场原声23:00,http://113.98.11.46:3000/967125637
596.02ms,美国网球公开赛吴易昺VS沃尔顿赛场原声23:00,http://223.83.177.142:1234/967125637
621.36ms,美国网球公开赛佩古拉、德约、大威接连出战阿瑟・阿什球场00:00,http://113.98.11.46:3000/967048466
593.73ms,美国网球公开赛佩古拉、德约、大威接连出战阿姆朗球场23:00,http://223.83.177.142:1234/967048154
1011.73ms,美国网球公开赛佩古拉、德约、大威接连出战12号球场23:00,http://47.120.5.28:1234/967048312
610.37ms,美国网球公开赛张帅VS费尔南德斯胡力涛00:30,http://113.98.11.46:3000/967125738
545.11ms,美国网球公开赛张帅VS费尔南德斯赛场原声00:30,http://223.83.177.142:1234/967125727
519.89ms,美国网球公开赛男女单打第一轮英文解说23:00,http://113.98.11.46:3000/967048517
635.12ms,美国网球公开赛张帅VS费尔南德斯胡力涛00:30,http://223.83.177.142:1234/967125738
507.01ms,美国网球公开赛男女单打第一轮阿姆朗球场23:00,http://113.98.11.46:3000/967048545
485.72ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！13号球场23:00,http://223.83.177.142:1234/967048966
705.24ms,美国网球公开赛男女单打第一轮17号球场23:00,http://113.98.11.46:3000/967048602
1952.87ms,粤超肇庆VS汕尾全场回放(粤语)19:30,http://47.120.5.28:1234/967105145
574.32ms,美国网球公开赛男女单打第一轮国际信号23:00,http://113.98.11.46:3000/967048491
541.60ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！17号球场23:00,http://223.83.177.142:1234/967048602
806.62ms,美国网球公开赛张帅VS费尔南德斯赛场原声00:30,http://113.98.11.46:3000/967125727
535.17ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！国际信号23:00,http://223.83.177.142:1234/967048491
2907.02ms,男篮世预赛新西兰VS叙利亚赛场原声13:50,http://113.98.11.46:3000/966984505
753.82ms,美国网球公开赛男女单打第一轮阿瑟・阿什球场23:30,http://113.98.11.46:3000/967049001
488.24ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！阿姆朗球场23:00,http://223.83.177.142:1234/967048545
478.61ms,美国网球公开赛阿朗戈VS王欣瑜宋光振00:30,http://113.98.11.46:3000/967125769
647.01ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！英文解说23:00,http://223.83.177.142:1234/967048517
2354.91ms,男篮世预赛马里VS塞内加尔赛场原声02:20,http://47.120.5.28:1234/966984490
2032.61ms,美国网球公开赛佩古拉、德约、大威接连出战13号球场23:00,http://113.98.11.46:3000/967048359
606.13ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！阿瑟・阿什球场23:30,http://223.83.177.142:1234/967049001
1033.91ms,美国网球公开赛男女单打第一轮13号球场23:00,http://113.98.11.46:3000/967048966
491.68ms,美国网球公开赛黄泽林VS保罗赛场原声00:30,http://223.83.177.142:1234/967125605
1588.45ms,美国网球公开赛佩古拉、德约、大威接连出战英文解说23:00,http://113.98.11.46:3000/967048117
581.59ms,美国网球公开赛黄泽林VS保罗刘钟鸣00:30,http://223.83.177.142:1234/967125615
498.81ms,英超切尔西VS布莱顿英文原声20:45,http://113.98.11.46:3000/966998912
760.03ms,美国网球公开赛阿朗戈VS王欣瑜宋光振00:30,http://223.83.177.142:1234/967125769
616.58ms,美国网球公开赛黄泽林VS保罗赛场原声00:30,http://113.98.11.46:3000/967125605
1686.38ms,美国网球公开赛佩古拉、德约、大威接连出战17号球场23:00,http://47.120.5.28:1234/967048199
488.93ms,英超曼联VS伊普斯维奇赛场原声23:15,http://223.83.177.142:1234/967033496
1661.64ms,美国网球公开赛佩古拉、德约、大威接连出战邱超23:00,http://113.98.11.46:3000/967125694
463.13ms,英超曼联VS伊普斯维奇赛场原声23:15,http://113.98.11.46:3000/966999393
459.34ms,英超桑德兰VS富勒姆英文原声20:45,http://113.98.11.46:3000/966999064
963.54ms,美国网球公开赛阿朗戈VS王欣瑜赛场原声00:30,http://223.83.177.142:1234/967125764
1297.09ms,美国网球公开赛布云朝克特VS奇纳全场回放(邱超)00:00,http://223.83.177.142:1234/967072095
784.88ms,美国网球公开赛阿朗戈VS王欣瑜赛场原声00:30,http://113.98.11.46:3000/967125764
603.73ms,英超曼联VS伊普斯维奇赛场原声23:15,http://223.83.177.142:1234/966999393
783.34ms,英超切尔西VS布莱顿赛场原声20:45,http://113.98.11.46:3000/966998941
1174.59ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！6号球场23:00,http://47.120.5.28:1234/967048818
1288.77ms,美国网球公开赛精彩回顾：郑钦文vs普里丹金娜精彩回顾：2026美国网球公开赛资格赛回放：郑钦文vs普里丹金娜14:00,http://223.83.177.142:1234/967083959
558.64ms,蒙超联赛包头队VS通辽队赛场原声19:00,http://113.98.11.46:3000/966979473
539.33ms,西甲塞尔塔VS毕尔巴鄂竞技赛场原声03:15,http://223.83.177.142:1234/966999080
613.79ms,英超桑德兰VS富勒姆赛场原声20:45,http://113.98.11.46:3000/966999054
786.17ms,英超曼联VS伊普斯维奇英文原声23:15,http://223.83.177.142:1234/966999397
938.50ms,英超利兹联VS布伦特福德英文原声20:45,http://113.98.11.46:3000/966998997
968.90ms,英超利兹联VS布伦特福德赛场原声20:45,http://113.98.11.46:3000/966998978
548.03ms,西甲拉科鲁尼亚VS瓦伦西亚赛场原声01:15,http://223.83.177.142:1234/966999027
542.84ms,西甲皇家马德里VS马拉加赛场原声22:45,http://223.83.177.142:1234/966998999
1438.14ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！5号球场23:00,http://47.120.5.28:1234/967048786
667.20ms,西甲拉科鲁尼亚VS瓦伦西亚赛场原声01:15,http://113.98.11.46:3000/966999027
1650.31ms,美国网球公开赛精彩回顾：郑钦文vs普里丹金娜精彩回顾：2026美国网球公开赛资格赛回放：郑钦文vs普里丹金娜14:00,http://113.98.11.46:3000/967083959
1078.59ms,英超曼联VS伊普斯维奇英文原声23:15,http://113.98.11.46:3000/966999397
871.93ms,西甲塞尔塔VS毕尔巴鄂竞技赛场原声03:15,http://113.98.11.46:3000/966999080
1484.85ms,美国网球公开赛黄泽林VS保罗刘钟鸣00:30,http://113.98.11.46:3000/967125615
1094.20ms,英超曼联VS伊普斯维奇英文原声23:15,http://47.120.5.28:1234/966999397
523.50ms,马拉松系列赛2026兰州新区马拉松清流播出07:15,http://113.98.11.46:3000/967076512
706.07ms,超三联赛超三联赛仁怀大区赛A档半决赛及决赛李嘉伟18:55,http://113.98.11.46:3000/967028384
625.36ms,齐鲁超赛东营队VS临沂队赛场原声19:30,http://113.98.11.46:3000/966839311
1004.46ms,西甲皇家马德里VS马拉加赛场原声22:45,http://113.98.11.46:3000/966998999
1043.20ms,赣超景德镇队VS上饶队全场回放20:00,http://47.120.5.28:1234/967101764
1189.12ms,西甲塞维利亚VS马德里竞技赛场原声03:15,http://113.98.11.46:3000/966998968
