更新时间,#genre#
20260309-05-21-27,url


RespoTime,whitelist,#genre#
325.80ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji.m3u8
343.19ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-1.m3u8
286.30ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-7.m3u8
364.91ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-2.m3u8
365.35ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-3.m3u8
352.77ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-4.m3u8
344.67ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-9.m3u8
303.65ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-6.m3u8
366.89ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-8.m3u8
372.73ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-11.m3u8
376.69ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-10.m3u8
322.32ms,global tv,https://t.freetv.fun/live/global-tv.m3u8
313.27ms,tvp 1,https://t.freetv.fun/live/tvp-1.m3u8
365.41ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-5.m3u8
170.48ms,CNA,https://live.catvod.com/live.php?id=cna
308.97ms,VOA美国之音,https://voa-ingest.akamaized.net/hls/live/2033878/tvmc08/playlist.m3u8
405.20ms,BBC Arabic,https://vs-hls-pushb-ww-live.akamaized.net/x=4/i=urn:bbc:pips:service:bbc_persian_tv/t=3840/v=pv14/b=5070016/main.m3u8
400.54ms,半·新闻,http://live-hls-web-aja.getaj.net/AJA/02.m3u8
375.09ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
337.55ms,CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
356.11ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
319.69ms,CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
317.68ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index.m3u8
536.77ms,Rai 1,https://dash2.antik.sk/live/test_rai_uno_tizen/playlist.m3u8
484.12ms,Fox新闻,https://fox-foxnewsnow-samsungus.amagi.tv/playlist720p.m3u8
434.71ms,法·时尚,http://lb.streaming.sk/fashiontv/stream/chunklist_w1906011378.m3u8
653.87ms,NDR Fernsehen,https://ndrint.akamaized.net/hls/live/2020766/ndr_int/master.m3u8
139.67ms,KBS W,https://epg.pw/stream/275ace2dd9475899fde691d6df0c1302708c008ca4ffb274961dc33fe02b9c83.m3u8
495.92ms,CNA,http://aktv.top/AKTV/live/aktv3/null-3/AKTV.m3u8
151.80ms,KBS W,https://epg.pw/stream/28f3524227d84af6a4dc48691f493d0ae706daf74d57d5d1cff32c41b284c98e.m3u8
240.57ms,KBS W,https://epg.pw/stream/a2a622e171a9c746699efe6fcdea4a86053a44a421868886e6d824ab463ce213.m3u8
367.10ms,YTN,http://210.92.207.38:40001
395.18ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b1256000_sleng.m3u8
1022.35ms,ARD Alpha,https://mcdn.br.de/br/fs/ard_alpha/hls/int/master.m3u8
371.34ms,SBS,http://1.222.207.80:1935/live/cjbtv/playlist.m3u8
996.28ms,CNA,http://app.jun1.xyz/pitv.php?user=999999&pass=111111&type=mp4&id=cna
992.07ms,CNA,http://mypanel-4k.com:80/me52pjdqa6/dt2t9r16ja/1163743
695.12ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b2256000_sleng.m3u8
1021.17ms,CNA,http://app.junnian.xyz/pitv.php?user=666123&pass=666123&type=mp4&id=cna
1332.54ms,Rai 2,https://viamotionhsi.netplus.ch/live/eds/rai2/browser-HLS8/rai2.m3u8
1273.04ms,ZDF,https://viamotionhsi.netplus.ch/live/eds/zdfhd/browser-HLS8/zdfhd.m3u8
369.50ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_w644291506.m3u8
384.70ms,KCTV,http://119.77.96.184:1935/chn05/chn05/playlist.m3u8?checkedby:iptvcat.net
377.56ms,KCTV,http://119.77.96.184:1935/chn21/chn21/playlist.m3u8
961.66ms,MBC,http://vod.mpmbc.co.kr:1935/live/encoder-tv/playlist.m3u8
380.29ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_b2500000.m3u8
362.87ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_w1306745753.m3u8
932.02ms,韩国-EBSe,http://ebsonairios.ebs.co.kr/plus3familypc/familypc1m/playlist.m3u8
943.63ms,韩国-EBS1,http://ebsonairios.ebs.co.kr/groundwavefamilypc/familypc1m/playlist.m3u8
1223.33ms,S2024TW,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8
945.85ms,韩国-EBS2,http://ebsonairios.ebs.co.kr/ebs2familypc/familypc1m/playlist.m3u8
1105.12ms,韩国EBS_E,http://ebsonairios.ebs.co.kr/plus3tablet500k/tablet500k/plus3tablet500k.index.m3u8
1232.43ms,日本新闻,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/playlist.m3u8
1100.01ms,韩国EBS少儿童,http://ebsonairios.ebs.co.kr/ebsutablet500k/_definst_/tablet500k/chunklist_w1965791004.m3u8
625.73ms,NHTV,http://nonghyup.flive.skcdn.com/nonghyup/_definst_/nhlive/playlist.m3u8
378.81ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist.m3u8
378.57ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist.m3u
1160.37ms,NBS Korea Agricultural Broadcasting,https://media.joycorp.co.kr:4443/live/ngrp:live_all/playlist.m3u8
350.82ms,📺Rtp Tv,http://flash2.xdevel.com/rtptv/rtptv/playlist.m3u8
1258.67ms,MBC,https://ns1.tjmbc.co.kr/live/myStream.sdp/playlist.m3u8
5626.20ms,大爱电视,https://t.freetv.fun/live/da-ai-dian-shi.php
398.94ms,🍀🚀НТС,http://peqk71plnjy.a.trbcdn.net/livemaster/w4kz7pki62_nts_tv/chunklist.m3u8
503.47ms,📀💋TV5 Finland🚀,https://live-fi.tvkaista.net/tv5/live.m3u8?src=freetv
509.77ms,📺Ноbое (576p),http://serv25.vintera.tv:8081/novoetv/nov_tv/playlist.m3u8
601.40ms,💋🚀俄Во3,http://hls.volgograd1vtv.cdnvideo.ru/volgograd1vtv/volgograd1vtv.sdp/playlist.m3u8
453.02ms,韩国·EBS2,http://ebsonairios.ebs.co.kr/plus2tablet500k/tablet500k/plus2tablet500k.index.m3u8
567.35ms,韩国·EBS1,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/groundwavetablet500k.m3u8
614.88ms,📺FS1 Salzburg,http://stream.fs1.tv:8080/hls/webstream.m3u8
708.76ms,💋🚀俄Mpnma TB,http://tele2dvrnat01-02.cdnvideo.ru:80/stream/NAT_Prima/hls/1920x1080@4504/playlist.m3u8
724.88ms,💋🚀俄4ka,http://tele2dvrnat01-02.cdnvideo.ru:80/stream/NAT_EKB1/hls/1024x576@2024/playlist.m3u8
1592.53ms,TBS Seoul,https://cdntv.tbs.seoul.kr/tbs/tbs_tv_web.smil/playlist.m3u8
373.38ms,韩国·MBC,http://211.33.246.4:32954/cj_live/myStream.sdp/chunklist_w517347500.m3u8
1473.33ms,a,http://mgugaklive.nowcdn.co.kr/gugakvideo/gugakvideo.stream/playlist.m3u8
1695.65ms,MBN,http://mytv.dothome.co.kr/ch/catv/54.php
105.26ms,国际·REDBULL SPORTS,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_928.m3u8
609.00ms,韩国·TVN3,https://d25mdvvpht3395.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-p8ea370fl7r4f-ssai-prd/82f296fd_2916_45b7_b799_525a4226957a/hls/playlist.m3u8?
655.55ms,韩国·TVN2,https://d21dxaer0ypwk1.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-a6m2cy2rylsvo-ssai-prd/54ac8e25_eb5a_4f10_ba20_ffb254f0a16c/hls/playlist.m3u8?ads.device_did=%7BPSID%7D&ads.device_dnt=%7BTARGETOPT%7D&ads.app_domain=%7BAPP_DOMAIN%7D&ads.app_name=%7BAPP_NAME%7D&ads.service_id=KRBC32000261J
385.61ms,韩国·新闻,http://amdlive.ctnd.com.edgesuite.net:80/arirang_1ch/smil:arirang_1ch.smil/chunklist_b2256000_sleng.m3u8
661.71ms,韩国·TVN1,https://d2zyqoz1zsj2mq.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-i9yul1lyegl6e-ssai-prd/6d07fe2a_003a_4879_acfc_44e3c3c10f03/hls/playlist.m3u8?
57.61ms,美国·CNN,https://turnerlive.warnermediacdn.com/hls/live/586495/cnngo/cnn_slate/VIDEO_3_1464000.m3u8
68.69ms,卡塔尔·半岛新闻,http://live-hls-web-aja.getaj.net/AJA/04.m3u8
475.03ms,日本·QVC,http://cdn-live1.qvc.jp/iPhone/800/800.m3u8
626.01ms,韩国·国防,http://mediaworks.dema.mil.kr:1935/live_edge/cudo.sdp/playlist.m3u8
322.25ms,法国·FASHION,http://lb.streaming.sk/fashiontv/stream/chunklist_w1702070444.m3u8
655.36ms,韩国·tvN5,https://d2zyqoz1zsj2mq.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-i9yul1lyegl6e-ssai-prd/6d07fe2a_003a_4879_acfc_44e3c3c10f03/hls/playlist.m3u8?韩国·tvN Movies
326.64ms,法国·FASHION,http://lb.streaming.sk/fashiontv/stream/chunklist.m3u8
148.27ms,印度·WionNews,https://d7x8z4yuq42qn.cloudfront.net/index_7.m3u8
1213.89ms,韩国·NBS,https://media.joycorp.co.kr:4443/live/live_720p/playlist.m3u8
1635.39ms,BBS Buddhist佛教,http://bbstv.clouducs.com:1935/bbstv-live/livestream/playlist.m3u8
166.48ms,半岛新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv10
1357.41ms,韩国·GSMyShop,https://gstv-myshop.gsshop.com/myshop_hd/myshop_hd.stream/playlist.m3u8
1350.00ms,韩国·KoreaTV,https://hlive.ktv.go.kr/live/klive_h.stream/playlist.m3u8
410.97ms,法国·FASHION,http://lb.streaming.sk/fashiontv/stream/chunklist.m3u8#http://lb.streaming.sk/fashiontv/stream/chunklist_w1702070444.m3u8
453.66ms,俄罗斯·RT-NEWS,https://rt-rtd.rttv.com/live/rtnews/playlist.m3u8
520.86ms,Arirang Radio,http://amdlive-ch01.ctnd.com.edgesuite.net/arirang_3ch/smil:arirang_3ch.smil/playlist.m3u8
545.54ms,半岛新闻,http://nmk.ioapk.com:5050/litv-ftv10/index.m3u8?proxy=true
548.37ms,半岛新闻,http://220.135.64.124:5050/litv-ftv10/index.m3u8?proxy=true
372.24ms,C,http://112.175.51.214:1935/live/myStream/playlist.m3u8
382.21ms,韩国EBS1,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/playlist.m3u8?zshijd
738.00ms,ACCDN,https://reflect-access-sacramento.cablecast.tv/live-7/live/live.m3u8
379.34ms,CJB,http://1.222.207.80:1935/live/cjbtv/chunklist_w1357270949.m3u8
612.36ms,KBS世界,https://wms4-kortv.akamaized.net/a_live/63719963/smil:20ch011.smil/playlist.m3u8
559.50ms,韩国EBS2,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8?zshijd
746.46ms,Arirang Radio,http://amdlive-ch03.ctnd.com.edgesuite.net/arirang_3ch/smil:arirang_3ch.smil/playlist.m3u8
2076.61ms,韩国·EBS+2,http://8.138.7.223/tv/korea.php?id=10
2144.40ms,韩国·BBS,http://8.138.7.223/tv/korea.php?id=1
957.60ms,BBS,http://bbstv.clouducs.com:1935/bbstv-live/livestream/chunklist_w1216149699.m3u8
585.57ms,BBS佛教广播,http://bbstv.clouducs.com:1935/bbstv-live/livestream/chunklist_w1403706733.m3u8
2094.84ms,韩国·EBSi,http://8.138.7.223/tv/korea.php?id=9
2449.35ms,韩国·EBS1,http://8.138.7.223/tv/korea.php?id=7
2424.30ms,韩国·EBS1,http://8.138.7.223/tv/korea.php?id=2
375.37ms,KCTV 광주 CH05,http://119.77.96.184:1935/chn05/chn05/playlist.m3u8
2476.54ms,韩国·EBS1,http://8.138.7.223/tv/korea.php?id=5
2485.34ms,韩国·EBS2,http://8.138.7.223/tv/korea.php?id=6
2329.27ms,韩国·CJB·SBS,http://8.138.7.223/tv/korea.php?id=14
2477.50ms,韩国·EBSe,http://8.138.7.223/tv/korea.php?id=4
154.09ms,NewKID4,https://stream.ads.ottera.tv/playlist.m3u8?network_id=872
164.54ms,NewKID2,https://stream.ads.ottera.tv/playlist.m3u8?network_id=878
138.46ms,NewKID4,https://stream.ads.ottera.tv/playlist.m3u8?network_id=888
626.41ms,tvN5,https://d2zyqoz1zsj2mq.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-i9yul1lyegl6e-ssai-prd/6d07fe2a_003a_4879_acfc_44e3c3c10f03/hls/playlist.m3u8?tvN Movies
2597.14ms,韩国·EBS2,http://8.138.7.223/tv/korea.php?id=3
2289.68ms,韩国·KBC·SBS,http://8.138.7.223/tv/korea.php?id=12
623.01ms,Lotte OneTV,https://onetvhlslive.lotteimall.com/lotteonetvlive/lotteonetvlive.mp4.m3u8
226.82ms,EWTN Africa Asia,https://cdn3.wowza.com/1/ZVBYYXFLLzE0c3NC/Qk1FMURC/hls/live/playlist.m3u8
203.19ms,EWTN Asia-Pacific,https://cdn3.wowza.com/1/QmVNUVhTNTZSS3Uz/YWQ0aHpi/hls/live/playlist.m3u8
1480.17ms,KBS Drama,http://mytv.dothome.co.kr/ch/catv/2.php
319.55ms,ABC News Australia,https://abc-news-dmd-streams-1.akamaized.net/out/v1/701126012d044971b3fa89406a440133/index.m3u8
229.18ms,C+,https://stream1.freetv.fun/ric-plus-1.m3u8
319.96ms,ABC News Australia (360p),https://abc-news-dmd-streams-1.akamaized.net/out/v1/701126012d044971b3fa89406a440133/index_7.m3u8
183.02ms,CBC News,https://dbrb49pjoymg4.cloudfront.net/v1/master/3fec3e5cac39a52b2132f9c66c83dae043dc17d4/prod_default_xumo-ams-aws/master.m3u8?ads.xumo_channelId=99991276
97.16ms,CBC News (576p),https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master576P.m3u8
478.47ms,GoodTV,http://mobliestream.c3tv.com:1935/live/goodtv.sdp/playlist.m3u8
290.52ms,CBC News,https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master.m3u8
189.84ms,CBC News (240p),https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master240P.m3u8
3766.36ms,MBN,https://wms2-kortv.akamaized.net/a_live/81992167/smil:20tv121.smil/chunklist_b2500000.m3u8
1216.18ms,GCN教会,http://liveko24-manminglobal3.ktcdn.co.kr/liveko24/gcnko_high/chunklist.m3u8
177.46ms,CBC News (360p),https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master360P.m3u8
1228.89ms,tvchosun2,http://onair2.cdn.tvchosun.com/origin2/_definst_/tvchosun_s3/playlist.m3u8
1046.31ms,Home & Shopping,https://s28.qtcdn.co.kr/media/liveM3U8/idx/518045142/enc/1860408350/playlist.m3u8
205.57ms,CBS News 24/7 (540p),https://cbsn-us.cbsnstream.cbsnews.com/out/v1/55a8648e8f134e82a470f83d562deeca/master_22.m3u8
251.13ms,CBS News 24/7 (360p),https://cbsn-us.cbsnstream.cbsnews.com/out/v1/55a8648e8f134e82a470f83d562deeca/master_21.m3u8
753.21ms,EBS-KIDS,http://ebsonairios.ebs.co.kr/ebsutablet500k/_definst_/tablet500k/playlist.m3u8
809.92ms,EBS 2,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8?
1740.52ms,KBS LiveCam DokDo,http://kbs-dokdo.gscdn.com/dokdo_300/dokdo_300.stream/playlist.m3u8
64.53ms,Now新闻,http://cdn.163189.xyz/163189/now
191.24ms,Now 70s (360p),https://lightning-now70s-samsungnz.amagi.tv/playlist360p.m3u8
679.61ms,C+,http://ottproxy2.ist.ooo/livehls/MOB-U1-NO/02.m3u8
688.52ms,C+,http://ottproxy2.ist.ooo/livehls/MOB-U1-NO/01.m3u8
778.49ms,ABC News Australia (576p),https://abc-news-dmd-streams-1.akamaized.net/out/v1/701126012d044971b3fa89406a440133/index_6.m3u8
1534.96ms,CJ OnStyle (540p),https://live-ch1.cjonstyle.net/cjmalllive/stream2/playlist.m3u8
3030.43ms,韩国·KBS 24,http://8.138.7.223/tv/korea.php?id=31
3260.35ms,韩国·KCTV,http://8.138.7.223/tv/korea.php?id=13
478.19ms,Now星影粤限,http://183.220.107.138:4022/rtp/239.10.0.156:5140
3642.22ms,韩国·EBS1,http://8.138.7.223/tv/korea.php?id=8
476.47ms,PP体育直播-1,http://183.220.107.138:4022/rtp/239.10.0.232:5140
1295.46ms,ANTV,http://antvlive.ab5c6921.cdnviet.com/antv/chunklist.m3u8?zshijd
1331.67ms,ANTV,http://antvlive.ab5c6921.cdnviet.com/antv/chunklist.m3u8
464.00ms,PP体育直播-3,http://183.220.107.138:4022/rtp/239.10.0.234:5140
474.80ms,PP体育直播-2,http://183.220.107.138:4022/rtp/239.10.0.233:5140
466.49ms,PP体育直播-4,http://183.220.107.138:4022/rtp/239.10.0.236:5140
807.24ms,Now 70s,https://lightning-now70s-samsungnz.amagi.tv/playlist.m3u8
493.30ms,魅力足球,http://39.77.94.75:4002/rtp/239.253.254.100:8000
244.41ms,魅力足球,https://stream1.freetv.fun/ipv6-mei-li-zu-qiu-4.m3u8
245.24ms,魅力足球,https://stream1.freetv.fun/mei-li-zu-qiu-1.m3u8
871.60ms,Now 80s,https://lightning-now80s-samsungnz.amagi.tv/playlist.m3u8
886.77ms,Now 80s (360p),https://lightning-now80s-samsungnz.amagi.tv/playlist360p.m3u8
535.47ms,魅力足球,http://171.8.138.185:8800/rtp/239.16.20.113:11130
964.89ms,Now Rock,https://lightning-now90s-samsungnz.amagi.tv/playlist.m3u8
249.55ms,魅力足球,https://stream1.freetv.fun/mei-li-zu-qiu-4.ctv
914.64ms,Now Rock (360p),https://lightning-now90s-samsungnz.amagi.tv/playlist360p.m3u8
1944.86ms,Shopping NT,https://live.shoppingntmall.com/live/10011.m3u8
242.88ms,魅力足球,http://gat.bkpcp.top/ymg.php?id=mlzq
252.46ms,魅力足球,http://z.b.bkpcp.top/m.php?id=mlzq
1978.91ms,GCN24 Korean,http://liveko24-manminglobal3.ktcdn.co.kr/liveko24/gcnko_1300k.stream/playlist.m3u8
524.29ms,魅力足球,http://171.8.84.159:8800/rtp/239.16.20.113:11130
1428.44ms,Chifeng Comprehensive News Chanel,http://play1-qk.nmtv.cn/live/1735546697341033.m3u8
1802.80ms,Anshun Comprehensive News Channel,https://hplayer1.juyun.tv/camera/154379194.m3u8
500.10ms,武术世界,http://39.77.94.75:4002/rtp/239.253.254.140:8000
511.20ms,武术世界,http://60.4.29.183:8077/rtp/239.253.93.46:6434
649.58ms,四海钓鱼,http://120.76.248.139/live/bfgd/4200000229.m3u8
505.17ms,武术世界,http://121.29.215.252:2083/rtp/239.253.93.46:6434
563.03ms,武术世界,http://59.174.116.93:4022/rtp/239.69.1.47:9922
504.89ms,睛彩篮球,http://123.118.51.16:8686/rtp/239.3.1.126:8001
506.18ms,睛彩篮球,http://221.220.135.222:8012/rtp/239.3.1.126:8001
501.50ms,睛彩篮球,http://111.196.132.166:20000/rtp/239.3.1.126:8001
495.39ms,睛彩篮球,http://123.118.54.253:8686/rtp/239.3.1.126:8001
597.51ms,睛彩篮球,http://114.254.83.60:8888/rtp/239.3.1.126:8001
1573.21ms,魅力足球,http://1.192.240.99:8188/rtp/239.16.20.113:11130
505.56ms,睛彩竞技,http://123.118.51.16:8686/rtp/239.3.1.125:8001
518.65ms,睛彩竞技,http://221.220.135.222:8012/rtp/239.3.1.125:8001
592.81ms,睛彩竞技,http://114.254.83.60:8888/rtp/239.3.1.125:8001
1382.64ms,四海钓鱼,http://keke.kandiantv.cn/migu720p.php?id=637444975
493.06ms,睛彩竞技,http://111.196.132.166:20000/rtp/239.3.1.125:8001
505.69ms,睛彩竞技,http://123.118.54.253:8686/rtp/239.3.1.125:8001
194.67ms,天元围棋,http://38.75.136.137:98/gslb/dsdqpub/gztywq.m3u8?auth=testpub
503.88ms,天元围棋,http://60.4.29.183:8077/rtp/239.253.93.211:6389
527.00ms,天元围棋,http://121.29.215.252:2083/rtp/239.253.93.211:6389
574.64ms,天元围棋,http://106.116.240.220:9999/rtp/239.254.201.156:6270
493.60ms,快乐垂钓,http://39.77.94.75:4002/rtp/239.253.254.144:8000
1786.05ms,武术世界,http://live.dxhmt.cn:9080/live/yshnpre.m3u8
4808.60ms,泰国·PBS3,http://thaipbs-live.cdn.byteark.com/live-en/playlist_720p/index.m3u8
499.78ms,快乐垂钓,http://123.118.51.16:8686/rtp/239.3.1.164:8001
510.23ms,快乐垂钓,http://60.4.29.183:8077/rtp/239.253.93.213:6391
531.45ms,快乐垂钓,http://106.116.240.220:9999/rtp/239.254.200.229:6257
518.19ms,快乐垂钓,http://59.174.116.93:4022/rtp/239.69.1.142:10488
540.01ms,快乐垂钓,http://115.171.216.58:4000/rtp/225.1.8.71:8002
502.89ms,快乐垂钓,http://121.29.215.252:2083/rtp/239.253.93.213:6391
569.84ms,快乐垂钓,http://171.8.138.185:8800/rtp/239.16.20.67:10670
522.63ms,快乐垂钓,http://1.192.240.99:8188/rtp/239.16.20.67:10670
515.61ms,快乐垂钓,http://221.220.135.222:8012/rtp/239.3.1.164:8001
596.07ms,快乐垂钓,http://114.254.83.60:8888/rtp/239.3.1.164:8001
263.89ms,快乐垂钓,https://iptv.catvod.com/live.php?id=%E5%BF%AB%E4%B9%90%E5%9E%82%E9%92%93&line=1
517.52ms,快乐垂钓,http://115.171.80.124:1688/rtp/225.1.8.71:8002
514.45ms,快乐垂钓,http://171.8.84.159:8800/rtp/239.16.20.67:10670
520.58ms,快乐垂钓,http://111.196.132.166:20000/rtp/239.3.1.164:8001
8420.20ms,韩国·EBSe,http://8.138.7.223/tv/korea.php?id=11
558.42ms,快乐垂钓,http://115.171.216.84:4000/rtp/225.1.8.71:8002
513.81ms,快乐垂钓,http://123.118.54.253:8686/rtp/239.3.1.164:8001
566.05ms,快乐垂钓,http://drive.mxmy.net:8888/udp/239.3.1.164:8001
143.07ms,动作片-武士马拉松,https://hd.ijycnd.com/play/7axkNMre/index.m3u8
142.45ms,动作片-废柴英雄联盟,https://hd.ijycnd.com/play/QbYr0Odz/index.m3u8
146.54ms,爱情片-大奖赛,https://hd.ijycnd.com/play/vbmw560e/index.m3u8
149.53ms,喜剧片-疯狂拉力赛,https://hd.ijycnd.com/play/vbmPOvRa/index.m3u8
149.47ms,剧情片-公开赛魅影,https://hd.ijycnd.com/play/xe7XLAQa/index.m3u8
141.04ms,剧情片-锦标赛,https://hd.ijycnd.com/play/negpVR6a/index.m3u8
443.36ms,Trace Sports,https://lightning-tracesport-samsungau.amagi.tv/playlist1080p.m3u8
147.30ms,动作片-散打,https://hd.ijycnd.com/play/Le321BRd/index.m3u8
153.73ms,剧情片-摔跤吧！爸爸(普通话版),https://hd.ijycnd.com/play/PdRLWEaG/index.m3u8
163.61ms,喜剧片-新猪猪侠大电影·超级赛车,https://hd.ijycnd.com/play/xboKpL3b/index.m3u8
164.47ms,恐怖片-法网杀机,https://hd.ijycnd.com/play/PdR6QLdG/index.m3u8
155.00ms,喜剧片-超级杯奶爸,https://hd.ijycnd.com/play/neg5kGbw/index.m3u8
53.96ms,b站王者荣耀,https://t.freetv.fun/live/bzhan-wang-zhe-rong-yao-3.m3u8
157.57ms,剧情片-江湖英雄联盟之血瞳杀机,https://hd.ijycnd.com/play/6dBJL2d7/index.m3u8
79.21ms,b站王者荣耀,https://t.freetv.fun/live/bzhan-wang-zhe-rong-yao-2.m3u8
157.00ms,剧情片-摔跤吧！爸爸,https://hd.ijycnd.com/play/QdJQG2bO/index.m3u8
167.09ms,喜剧片-杀手世界杯,https://hd.ijycnd.com/play/6dBrkood/index.m3u8
165.42ms,剧情片-英雄联盟之千单之王,https://hd.ijycnd.com/play/Le3n7xd6/index.m3u8
160.73ms,剧情片-十国英雄联盟,https://hd.ijycnd.com/play/zbqBwkdp/index.m3u8
171.37ms,剧情片-帽子戏法,https://hd.ijycnd.com/play/neg4plaw/index.m3u8
177.70ms,剧情片-欧冠1/4决赛皇马VS马竞,https://hd.ijycnd.com/play/6dBBN2nd/index.m3u8
177.14ms,剧情片-美国奇才摔跤手,https://hd.ijycnd.com/play/zbqQxl3b/index.m3u8
166.97ms,记录片-决赛：进攻温布利球场 第一季,https://hd.ijycnd.com/play/mbkvO86a/index.m3u8
160.93ms,记录片-全力挥杆：高尔夫大满贯之路 第二季,https://hd.ijycnd.com/play/QbYwopYe/index.m3u8
1430.20ms,快乐垂钓,http://8.138.7.223/tv/mgtv.php?id=218
180.23ms,剧情片-春天的马拉松,https://hd.ijycnd.com/play/PdRELVbG/index.m3u8
196.46ms,记录片-破发点：大满贯之路 第二季,https://hd.ijycnd.com/play/kaz8QP7d/index.m3u8
187.58ms,动画片-神犬世界杯,https://hd.ijycnd.com/play/xe79GBOb/index.m3u8
184.11ms,动画片-史酷比和狂热摔跤：飙车者之咒,https://hd.ijycnd.com/play/vbmOjN9e/index.m3u8
197.08ms,记录片-沙特职业足球联赛：踢出新纪元,https://hd.ijycnd.com/play/nelrg76b/index.m3u8
187.90ms,记录片-没有腿的摔跤手,https://hd.ijycnd.com/play/zbqxoNpa/index.m3u8
190.12ms,记录片-流浪汉世界杯,https://hd.ijycnd.com/play/0dNOnk2e/index.m3u8
187.94ms,动画片-英雄联盟：乘风归,https://hd.ijycnd.com/play/Le31rP9b/index.m3u8
213.48ms,记录片-梅西的世界杯：传奇崛起,https://hd.ijycnd.com/play/vbmmmkOb/index.m3u8
217.97ms,记录片-六国锦标赛 英式橄榄球争霸赛 第二季,https://hd.ijycnd.com/play/mepJl3rb/index.m3u8
192.97ms,记录片-英雄联盟：起源,https://hd.ijycnd.com/play/xe73y2Oe/index.m3u8
202.64ms,记录片-破发点：大满贯之路,https://hd.ijycnd.com/play/6dBpzjNa/index.m3u8
203.79ms,动作片-F16空中战将（国语版）,https://hd.ijycnd.com/play/6dBNxKkd/index.m3u8
119.35ms,NBA TV,http://170.yfvodcdn.com:19980/live/nbaTV2/hls.m3u8
207.02ms,动作片-WWE：快车道 2023,https://hd.ijycnd.com/play/oeEmNJNe/index.m3u8
231.04ms,动作片-F16空中战将,https://hd.ijycnd.com/play/negZr1Gd/index.m3u8
193.14ms,记录片-绽放：杭州亚运会开闭幕式纪录片,https://hd.ijycnd.com/play/xbog3OXb/index.m3u8
